Source,Target,Weight
C. Molinaro,D. Baselli,2
Iago Falqu\u00e9,A. Acquah,2
J. Obi,C. Molinaro,2
C. Molinaro,J. Obi,2
D. Baselli,T. Rinc\u00f3n,2
L. De Silvestri,Iago Falqu\u00e9,2
L. De Silvestri,N. N'Koulou,1
T. Rinc\u00f3n,L. De Silvestri,1
T. Rinc\u00f3n,C. Molinaro,1
Iago Falqu\u00e9,T. Rinc\u00f3n,1
N. Burdisso,Iago Falqu\u00e9,1
S. Sirigu,L. De Silvestri,1
Iago Falqu\u00e9,L. De Silvestri,1
S. Sirigu,N. Burdisso,1
D. Baselli,S. Sirigu,1
N. Burdisso,A. Acquah,1
J. Obi,N. Burdisso,1
N. N'Koulou,C. Molinaro,1
A. Acquah,Iago Falqu\u00e9,1
T. Rinc\u00f3n,D. Baselli,1
N. N'Koulou,S. Sirigu,1
N. N'Koulou,N. Burdisso,1
M. Niang,J. Obi,1
J. Obi,Iago Falqu\u00e9,1
Iago Falqu\u00e9,N. N'Koulou,1
N. Burdisso,N. N'Koulou,1
L. De Silvestri,M. Niang,1
A. Acquah,C. Molinaro,1
N. Burdisso,L. De Silvestri,1
C. Molinaro,N. Burdisso,1
