Source,Target,Weight
R. Gurtner,M. Konat\u00e9,7
H. Manzala,G. Kakuta,5
M. Konat\u00e9,B. Dibassy,4
G. Kakuta,H. Manzala,4
Danilo Avelar,S. Gakp\u00e9,3
T. Monconduit,H. Manzala,3
B. Zungu,H. Manzala,3
T. Monconduit,B. Zungu,3
K. Ad\u00e9non,R. Gurtner,3
G. Kakuta,B. Zungu,3
M. Konat\u00e9,B. Zungu,3
T. Monconduit,K. Ad\u00e9non,3
K. Ad\u00e9non,T. Monconduit,3
G. Kakuta,Danilo Avelar,3
B. Dibassy,T. Monconduit,3
I. Cissokho,G. Kakuta,2
B. Zungu,T. Monconduit,2
Danilo Avelar,G. Kakuta,2
I. Cissokho,T. Monconduit,2
Danilo Avelar,I. Cissokho,2
Danilo Avelar,B. Dibassy,2
H. Manzala,B. Zungu,2
S. Gakp\u00e9,Danilo Avelar,2
B. Dibassy,Danilo Avelar,2
Q. Cornette,R. Gurtner,2
K. Ad\u00e9non,B. Zungu,2
B. Zungu,G. Kakuta,2
G. Kakuta,I. Cissokho,2
B. Dibassy,R. Gurtner,2
B. Zungu,M. Konat\u00e9,2
H. Manzala,T. Monconduit,2
H. Manzala,Q. Cornette,1
Q. Cornette,T. Monconduit,1
B. Dibassy,B. Zungu,1
M. Konat\u00e9,S. Gakp\u00e9,1
K. Ad\u00e9non,H. Manzala,1
S. Gakp\u00e9,H. Manzala,1
M. Konat\u00e9,T. Monconduit,1
Q. Cornette,I. Cissokho,1
T. Monconduit,M. Konat\u00e9,1
B. Zungu,R. Gurtner,1
T. Monconduit,S. Gakp\u00e9,1
H. Manzala,R. Gurtner,1
M. Konat\u00e9,K. Ad\u00e9non,1
Q. Cornette,K. Ad\u00e9non,1
S. Gakp\u00e9,I. Cissokho,1
B. Zungu,Q. Cornette,1
S. Gakp\u00e9,B. Zungu,1
B. Dibassy,H. Manzala,1
B. Zungu,K. Ad\u00e9non,1
I. Cissokho,S. Gakp\u00e9,1
H. Manzala,I. Cissokho,1
T. Monconduit,Danilo Avelar,1
H. Manzala,Danilo Avelar,1
B. Dibassy,Q. Cornette,1
K. Ad\u00e9non,B. Dibassy,1
S. Gakp\u00e9,K. Ad\u00e9non,1
B. Dibassy,K. Ad\u00e9non,1
H. Manzala,K. Ad\u00e9non,1
T. Monconduit,Q. Cornette,1
G. Kakuta,Q. Cornette,1
G. Kakuta,S. Gakp\u00e9,1
Danilo Avelar,H. Manzala,1
Q. Cornette,G. Kakuta,1
S. Gakp\u00e9,G. Kakuta,1
R. Gurtner,K. Ad\u00e9non,1
Danilo Avelar,Q. Cornette,1
H. Manzala,B. Dibassy,1
B. Zungu,B. Dibassy,1
M. Konat\u00e9,G. Kakuta,1
T. Monconduit,G. Kakuta,1
R. Gurtner,B. Dibassy,1
B. Zungu,Danilo Avelar,1
Q. Cornette,Danilo Avelar,1
I. Cissokho,M. Konat\u00e9,1
B. Zungu,I. Cissokho,1
R. Gurtner,H. Manzala,1
I. Cissokho,B. Dibassy,1
I. Cissokho,Q. Cornette,1
M. Konat\u00e9,I. Cissokho,1
G. Kakuta,M. Konat\u00e9,1
I. Cissokho,R. Gurtner,1
