Source,Target,Weight
G. Kakuta,M. Konat\u00e9,3
M. Bodmer,B. Zungu,3
S. Gakp\u00e9,G. Fofana,2
G. Kakuta,Danilo Avelar,2
R. Gurtner,S. Gakp\u00e9,2
Danilo Avelar,R. Gurtner,2
G. Fofana,I. Cissokho,2
K. Ad\u00e9non,G. Kakuta,2
B. Zungu,K. Ad\u00e9non,1
G. Kakuta,B. Zungu,1
B. Zungu,M. Konat\u00e9,1
M. Bodmer,S. Gakp\u00e9,1
G. Fofana,M. Bodmer,1
B. Zungu,I. Cissokho,1
Danilo Avelar,G. Kakuta,1
S. Gakp\u00e9,Danilo Avelar,1
G. Kakuta,S. Gakp\u00e9,1
G. Fofana,S. Gakp\u00e9,1
B. Zungu,G. Kakuta,1
S. Gakp\u00e9,K. Ad\u00e9non,1
M. Bodmer,G. Fofana,1
R. Gurtner,B. Dibassy,1
B. Zungu,M. Bodmer,1
I. Cissokho,G. Fofana,1
B. Dibassy,G. Kakuta,1
K. Ad\u00e9non,M. Bodmer,1
S. Gakp\u00e9,M. Bodmer,1
M. Bodmer,I. Cissokho,1
S. Gakp\u00e9,G. Kakuta,1
M. Konat\u00e9,G. Fofana,1
I. Cissokho,S. Gakp\u00e9,1
R. Gurtner,M. Bodmer,1
S. Gakp\u00e9,I. Cissokho,1
I. Cissokho,R. Gurtner,1
B. Zungu,R. Gurtner,1
M. Konat\u00e9,K. Ad\u00e9non,1
G. Fofana,G. Kakuta,1
G. Kakuta,M. Bodmer,1
I. Cissokho,M. Bodmer,1
M. Konat\u00e9,S. Gakp\u00e9,1
M. Konat\u00e9,G. Kakuta,1
I. Cissokho,B. Zungu,1
