Source,Target,Weight
S. Padoin,F. Romagna,3
L. Cigarini,N. Barella,2
M. Andreolli,M. Capuano,2
S. Padoin,L. Pavoletti,2
M. Sau,N. Barella,2
M. Capuano,M. Andreolli,1
Jo\u00e3o Pedro,M. Capuano,1
M. Capuano,S. Padoin,1
M. Sau,S. Padoin,1
S. Padoin,M. Sau,1
M. Capuano,N. Barella,1
A. Ioni\u0163\u0103,L. Cigarini,1
M. Capuano,L. Cigarini,1
A. Ioni\u0163\u0103,S. Padoin,1
N. Barella,M. Capuano,1
S. Padoin,L. Cigarini,1
L. Pavoletti,S. Padoin,1
N. Barella,M. Andreolli,1
L. Pavoletti,N. Barella,1
M. Capuano,Jo\u00e3o Pedro,1
N. Barella,Jo\u00e3o Pedro,1
N. Barella,A. Ioni\u0163\u0103,1
Jo\u00e3o Pedro,M. Sau,1
A. Ioni\u0163\u0103,M. Sau,1
F. Romagna,S. Padoin,1
F. Romagna,L. Pavoletti,1
N. Barella,L. Pavoletti,1
Jo\u00e3o Pedro,L. Cigarini,1
L. Cigarini,S. Padoin,1
L. Cigarini,F. Romagna,1
N. Barella,S. Padoin,1
L. Pavoletti,A. Ioni\u0163\u0103,1
F. Romagna,A. Cragno,1
F. Romagna,A. Ioni\u0163\u0103,1
A. Cragno,Jo\u00e3o Pedro,1
