Source,Target,Weight
C. Yacob,Ahmed Hegazy,2
C. Yacob,K. Gibbs,2
J. Livermore,J. Evans,2
J. Evans,B. Foster,2
J. Evans,Ahmed Hegazy,2
B. Foster,Ahmed Hegazy,1
K. Gibbs,J. Evans,1
J. Livermore,C. Yacob,1
K. Gibbs,Ahmed Hegazy,1
B. Foster,S. Rond\u00f3n,1
Ahmed Hegazy,S. Rond\u00f3n,1
Ahmed Hegazy,B. Foster,1
Ahmed Hegazy,K. Gibbs,1
S. Rond\u00f3n,J. Rodriguez,1
J. Rodriguez,S. Field,1
K. Gibbs,C. Yacob,1
Ahmed Hegazy,J. Evans,1
A. Nyom,J. Livermore,1
Ahmed Hegazy,A. Nyom,1
S. Field,J. Evans,1
Ahmed Hegazy,C. Yacob,1
B. Foster,C. Yacob,1
S. Rond\u00f3n,A. Nyom,1
J. Evans,J. Livermore,1
A. Nyom,B. Foster,1
B. Foster,J. Evans,1
