Source,Target,Weight
K. Gibbs,J. McClean,6
H. Robson-Kanu,A. Nyom,5
J. Evans,B. Foster,3
A. Nyom,S. Rond\u00f3n,3
C. Yacob,B. Foster,3
J. McClean,J. Evans,3
J. Evans,K. Gibbs,3
B. Foster,S. Rond\u00f3n,3
K. Gibbs,J. Evans,3
J. McClean,K. Gibbs,3
J. Evans,C. Yacob,2
J. Livermore,J. Evans,2
Ahmed Hegazy,J. Livermore,2
C. Yacob,J. Evans,2
J. Livermore,S. Rond\u00f3n,2
Ahmed Hegazy,H. Robson-Kanu,2
K. Gibbs,J. Rodriguez,2
J. Livermore,H. Robson-Kanu,2
J. Evans,J. Livermore,2
A. Nyom,J. Livermore,2
B. Foster,C. Yacob,2
S. Rond\u00f3n,J. McClean,2
J. Livermore,K. Gibbs,2
C. Yacob,J. Livermore,2
J. Rodriguez,K. Gibbs,2
S. Rond\u00f3n,H. Robson-Kanu,2
A. Nyom,C. Yacob,2
C. Yacob,K. Gibbs,2
B. Foster,Ahmed Hegazy,1
J. Livermore,J. Rodriguez,1
S. Rond\u00f3n,J. Evans,1
J. McClean,J. Livermore,1
J. McClean,J. Rodriguez,1
C. Yacob,S. Field,1
J. Rodriguez,S. Rond\u00f3n,1
C. Yacob,Ahmed Hegazy,1
S. Rond\u00f3n,K. Gibbs,1
J. McClean,S. Rond\u00f3n,1
C. Yacob,J. McClean,1
J. Livermore,A. Nyom,1
J. McClean,Ahmed Hegazy,1
Ahmed Hegazy,J. Evans,1
K. Gibbs,J. Livermore,1
S. Rond\u00f3n,C. Yacob,1
J. Evans,J. McClean,1
J. Evans,H. Robson-Kanu,1
J. McClean,A. Nyom,1
H. Robson-Kanu,J. Evans,1
Ahmed Hegazy,C. Yacob,1
A. Nyom,H. Robson-Kanu,1
J. Livermore,Ahmed Hegazy,1
J. Livermore,C. Yacob,1
K. Gibbs,S. Field,1
H. Robson-Kanu,J. Livermore,1
S. Field,C. Yacob,1
S. Field,H. Robson-Kanu,1
S. Rond\u00f3n,J. Livermore,1
J. Rodriguez,J. McClean,1
S. Rond\u00f3n,A. Nyom,1
J. Evans,Ahmed Hegazy,1
H. Robson-Kanu,Ahmed Hegazy,1
S. Field,K. Gibbs,1
K. Gibbs,C. Yacob,1
H. Robson-Kanu,C. Yacob,1
