Source,Target,Weight
C. Yacob,Ahmed Hegazy,4
Ahmed Hegazy,J. Evans,4
J. Livermore,C. Yacob,3
A. Nyom,J. McClean,3
J. Evans,C. Yacob,2
J. Evans,J. Livermore,2
J. Livermore,J. Rodriguez,2
J. McClean,Ahmed Hegazy,2
J. Rodriguez,J. Livermore,2
J. Evans,H. Robson-Kanu,2
K. Gibbs,J. Livermore,2
Ahmed Hegazy,C. Yacob,2
J. McClean,C. Yacob,2
H. Robson-Kanu,J. Evans,2
K. Gibbs,H. Robson-Kanu,1
J. Livermore,J. McClean,1
Ahmed Hegazy,K. Gibbs,1
A. Nyom,J. Rodriguez,1
J. McClean,J. Livermore,1
C. Yacob,A. Nyom,1
C. Yacob,J. Livermore,1
B. Foster,A. Nyom,1
J. McClean,S. Rond\u00f3n,1
H. Robson-Kanu,J. Rodriguez,1
J. Livermore,S. Rond\u00f3n,1
J. Rodriguez,A. Nyom,1
H. Robson-Kanu,K. Gibbs,1
S. Rond\u00f3n,H. Robson-Kanu,1
C. Yacob,J. McClean,1
J. McClean,A. Nyom,1
J. Evans,B. Foster,1
H. Robson-Kanu,J. Livermore,1
J. Livermore,J. Evans,1
C. Yacob,J. Evans,1
Ahmed Hegazy,H. Robson-Kanu,1
J. Rodriguez,Ahmed Hegazy,1
S. Rond\u00f3n,J. Livermore,1
Ahmed Hegazy,A. Nyom,1
C. Yacob,J. Rodriguez,1
J. Livermore,H. Robson-Kanu,1
J. Rodriguez,J. McClean,1
J. Livermore,K. Gibbs,1
H. Robson-Kanu,Ahmed Hegazy,1
A. Nyom,Ahmed Hegazy,1
J. Evans,J. McClean,1
