Source,Target,Weight
Marquinhos,Dani Alves,3
J. Draxler,Yuri Berchiche,3
Dani Alves,G. Lo Celso,3
G. Lo Celso,Dani Alves,3
Dani Alves,J. Pastore,3
G. Lo Celso,J. Draxler,3
Dani Alves,M. Verratti,3
M. Verratti,G. Lo Celso,3
M. Verratti,Dani Alves,2
Neymar,J. Draxler,2
J. Draxler,P. Kimpembe,2
Neymar,P. Kimpembe,2
G. Lo Celso,Neymar,2
Marquinhos,A. Ar\u00e9ola,2
Dani Alves,Marquinhos,2
P. Kimpembe,A. Ar\u00e9ola,2
J. Pastore,Neymar,2
Yuri Berchiche,M. Verratti,2
P. Kimpembe,Neymar,2
Yuri Berchiche,G. Lo Celso,2
K. Mbapp\u00e9,Neymar,1
Neymar,K. Mbapp\u00e9,1
M. Verratti,J. Draxler,1
Marquinhos,Yuri Berchiche,1
A. Ar\u00e9ola,Marquinhos,1
K. Mbapp\u00e9,Dani Alves,1
A. Ar\u00e9ola,P. Kimpembe,1
A. Ar\u00e9ola,G. Lo Celso,1
M. Verratti,P. Kimpembe,1
Neymar,J. Pastore,1
Neymar,G. Lo Celso,1
J. Pastore,Marquinhos,1
Dani Alves,Neymar,1
P. Kimpembe,Yuri Berchiche,1
Neymar,Dani Alves,1
Dani Alves,J. Draxler,1
Marquinhos,M. Verratti,1
Yuri Berchiche,J. Draxler,1
M. Verratti,Neymar,1
J. Draxler,Marquinhos,1
P. Kimpembe,Marquinhos,1
G. Lo Celso,Yuri Berchiche,1
Yuri Berchiche,Neymar,1
A. Ar\u00e9ola,M. Verratti,1
P. Kimpembe,Dani Alves,1
J. Pastore,Dani Alves,1
Neymar,M. Verratti,1
J. Draxler,Dani Alves,1
G. Lo Celso,Marquinhos,1
Marquinhos,P. Kimpembe,1
Neymar,Marquinhos,1
