Source,Target,Weight
J. Stryger Larsen,S. Widmer,4
R. de Paul,Ali Adnan,4
Ali Adnan,Samir,4
A. Bizzarri,Samir,3
J. Stryger Larsen,A. Bizzarri,3
Samir,Ali Adnan,3
Danilo,S. Fofana,3
R. de Paul,S. Fofana,3
Danilo,Ali Adnan,3
S. Fofana,S. Widmer,3
S. Widmer,R. de Paul,3
S. Widmer,J. Stryger Larsen,3
Ali Adnan,J. Stryger Larsen,2
A. Bali\u0107,Danilo,2
Ali Adnan,Danilo,2
J. Stryger Larsen,S. Fofana,2
Ali Adnan,R. de Paul,2
S. Fofana,R. de Paul,2
R. de Paul,Samir,2
Danilo,J. Stryger Larsen,2
A. Bali\u0107,J. Stryger Larsen,2
Samir,Danilo,2
Samir,R. de Paul,2
Samir,J. Stryger Larsen,1
S. Fofana,K. Lasagna,1
Danilo,A. Bali\u0107,1
V. Behrami,J. Stryger Larsen,1
V. Behrami,Danilo,1
Samir,A. Bali\u0107,1
R. de Paul,V. Behrami,1
S. Widmer,S. Fofana,1
Danilo,S. Widmer,1
A. Bali\u0107,K. Lasagna,1
V. Behrami,S. Widmer,1
A. Bizzarri,Danilo,1
K. Lasagna,V. Behrami,1
S. Fofana,A. Bizzarri,1
S. Widmer,V. Behrami,1
V. Behrami,S. Fofana,1
J. Stryger Larsen,V. Behrami,1
A. Bali\u0107,V. Behrami,1
A. Bizzarri,Ali Adnan,1
S. Widmer,Danilo,1
S. Fofana,A. Bali\u0107,1
R. de Paul,S. Widmer,1
S. Fofana,J. Stryger Larsen,1
Ali Adnan,S. Fofana,1
S. Widmer,A. Bali\u0107,1
J. Stryger Larsen,R. de Paul,1
K. Lasagna,J. Stryger Larsen,1
V. Behrami,R. de Paul,1
S. Fofana,Samir,1
Samir,A. Bizzarri,1
J. Stryger Larsen,Danilo,1
J. Stryger Larsen,A. Bali\u0107,1
