Source,Target,Weight
A. Bizzarri,Ali Adnan,2
Danilo,S. Widmer,2
A. Bali\u0107,A. Bizzarri,2
A. Bizzarri,K. Lasagna,1
S. Widmer,J. Stryger Larsen,1
K. Lasagna,Samir,1
Ali Adnan,K. Lasagna,1
Samir,S. Widmer,1
S. Widmer,Danilo,1
V. Behrami,A. Bali\u0107,1
Samir,A. Bizzarri,1
Ali Adnan,A. Bizzarri,1
Ali Adnan,A. Bali\u0107,1
J. Stryger Larsen,Danilo,1
S. Widmer,V. Behrami,1
S. Widmer,A. Bizzarri,1
K. Lasagna,V. Behrami,1
Samir,Ali Adnan,1
Ali Adnan,S. Widmer,1
V. Behrami,R. de Paul,1
Samir,S. Fofana,1
A. Bizzarri,Samir,1
R. de Paul,A. Bali\u0107,1
A. Bizzarri,Danilo,1
Danilo,Ali Adnan,1
A. Bali\u0107,S. Fofana,1
Ali Adnan,Samir,1
S. Fofana,Ali Adnan,1
