Source,Target,Weight
J. Stones,Danilo,5
Danilo,N. Otamendi,5
David Silva,J. Stones,4
N. Otamendi,Danilo,4
B. Mendy,J. Stones,4
N. Otamendi,J. Stones,4
Fernandinho,N. Otamendi,4
K. De Bruyne,B. Mendy,3
Danilo,David Silva,3
David Silva,N. Otamendi,3
J. Stones,Fernandinho,3
J. Stones,David Silva,3
N. Otamendi,K. Walker,3
David Silva,Danilo,3
Danilo,K. De Bruyne,3
N. Otamendi,David Silva,3
Fernandinho,David Silva,3
B. Mendy,Danilo,3
J. Stones,N. Otamendi,3
J. Stones,B. Mendy,2
Danilo,B. Mendy,2
K. De Bruyne,N. Otamendi,2
K. Walker,Fernandinho,2
K. Walker,David Silva,2
N. Otamendi,B. Mendy,2
B. Mendy,K. De Bruyne,2
K. De Bruyne,Danilo,2
N. Otamendi,Fernandinho,2
David Silva,B. Mendy,2
J. Stones,K. De Bruyne,2
David Silva,K. Walker,2
Danilo,Fernandinho,2
Danilo,J. Stones,2
Fernandinho,Danilo,1
B. Mendy,C. Bravo,1
K. Walker,K. De Bruyne,1
S. Ag\u00fcero,J. Stones,1
S. Ag\u00fcero,Gabriel Jesus,1
B. Mendy,N. Otamendi,1
J. Stones,C. Bravo,1
David Silva,K. De Bruyne,1
C. Bravo,Fernandinho,1
David Silva,Fernandinho,1
K. De Bruyne,J. Stones,1
Gabriel Jesus,Danilo,1
C. Bravo,Danilo,1
Danilo,K. Walker,1
Danilo,Gabriel Jesus,1
Gabriel Jesus,J. Stones,1
K. Walker,J. Stones,1
Fernandinho,K. Walker,1
K. De Bruyne,David Silva,1
K. Walker,B. Mendy,1
Danilo,S. Ag\u00fcero,1
Fernandinho,J. Stones,1
B. Mendy,David Silva,1
Fernandinho,S. Ag\u00fcero,1
