Source,Target,Weight
K. Walker,K. De Bruyne,3
K. Walker,Fernandinho,3
Danilo,David Silva,3
K. De Bruyne,K. Walker,3
Fernandinho,K. Walker,3
J. Stones,K. Walker,2
E. Mangala,J. Stones,2
E. Mangala,Danilo,2
Danilo,Fernandinho,2
B. Mendy,K. Walker,2
Fernandinho,David Silva,2
David Silva,E. Mangala,2
K. Walker,J. Stones,2
David Silva,B. Mendy,2
Fernandinho,Danilo,2
K. Walker,Danilo,1
David Silva,Fernandinho,1
Fernandinho,E. Mangala,1
B. Mendy,E. Mangala,1
K. Walker,B. Mendy,1
David Silva,Danilo,1
Fernandinho,K. De Bruyne,1
B. Mendy,Danilo,1
David Silva,L. San\u00e9,1
K. De Bruyne,Fernandinho,1
L. San\u00e9,Fernandinho,1
Danilo,E. Mangala,1
J. Stones,David Silva,1
S. Ag\u00fcero,Danilo,1
Danilo,K. De Bruyne,1
J. Stones,Fernandinho,1
E. Mangala,David Silva,1
K. De Bruyne,B. Mendy,1
Danilo,S. Ag\u00fcero,1
K. Walker,L. San\u00e9,1
David Silva,S. Ag\u00fcero,1
S. Ag\u00fcero,David Silva,1
