Source,Target,Weight
K. Walker,J. Stones,6
Fernandinho,J. Stones,5
J. Stones,K. Walker,4
J. Stones,Danilo,4
L. San\u00e9,David Silva,4
B. Mendy,L. San\u00e9,4
J. Stones,E. Mangala,4
J. Stones,Fernandinho,3
David Silva,K. Walker,3
B. Mendy,Danilo,3
J. Stones,David Silva,3
E. Mangala,J. Stones,3
David Silva,Danilo,3
K. Walker,C. Bravo,3
Danilo,K. De Bruyne,3
David Silva,J. Stones,3
K. Walker,Fernandinho,3
N. Otamendi,Fernandinho,3
E. Mangala,B. Mendy,3
David Silva,B. Mendy,3
Danilo,E. Mangala,3
N. Otamendi,K. Walker,2
Fernandinho,K. Walker,2
K. De Bruyne,L. San\u00e9,2
K. De Bruyne,David Silva,2
B. Mendy,K. De Bruyne,2
S. Ag\u00fcero,David Silva,2
E. Mangala,Fernandinho,2
Danilo,David Silva,2
Danilo,B. Mendy,2
Fernandinho,David Silva,2
E. Mangala,Danilo,2
Danilo,N. Otamendi,2
C. Bravo,J. Stones,1
S. Ag\u00fcero,K. Walker,1
B. Mendy,E. Mangala,1
K. De Bruyne,B. Mendy,1
K. Walker,E. Mangala,1
L. San\u00e9,E. Mangala,1
C. Bravo,K. Walker,1
Fernandinho,S. Ag\u00fcero,1
K. De Bruyne,K. Walker,1
C. Bravo,S. Ag\u00fcero,1
David Silva,S. Ag\u00fcero,1
E. Mangala,K. De Bruyne,1
David Silva,K. De Bruyne,1
L. San\u00e9,K. Walker,1
Danilo,S. Ag\u00fcero,1
L. San\u00e9,B. Mendy,1
Fernandinho,N. Otamendi,1
David Silva,L. San\u00e9,1
K. Walker,David Silva,1
K. De Bruyne,J. Stones,1
J. Stones,S. Ag\u00fcero,1
K. Walker,K. De Bruyne,1
David Silva,E. Mangala,1
K. De Bruyne,Danilo,1
J. Stones,N. Otamendi,1
S. Ag\u00fcero,N. Otamendi,1
S. Ag\u00fcero,L. San\u00e9,1
