Source,Target,Weight
J. Stones,Fernandinho,4
Ederson,Danilo,3
N. Otamendi,J. Stones,3
K. Walker,S. Ag\u00fcero,3
Danilo,Ederson,3
Fernandinho,J. Stones,2
B. Mendy,K. De Bruyne,2
Ederson,K. Walker,2
K. Walker,David Silva,2
David Silva,Danilo,2
Danilo,J. Stones,2
Fernandinho,N. Otamendi,2
S. Ag\u00fcero,David Silva,2
Fernandinho,K. De Bruyne,1
David Silva,S. Ag\u00fcero,1
K. De Bruyne,B. Mendy,1
J. Stones,David Silva,1
B. Mendy,Gabriel Jesus,1
S. Ag\u00fcero,Fernandinho,1
Ederson,N. Otamendi,1
Danilo,B. Mendy,1
Gabriel Jesus,J. Stones,1
N. Otamendi,Ederson,1
J. Stones,B. Mendy,1
J. Stones,Danilo,1
Danilo,K. Walker,1
Fernandinho,K. Walker,1
Fernandinho,Danilo,1
David Silva,K. Walker,1
Gabriel Jesus,Fernandinho,1
B. Mendy,N. Otamendi,1
Ederson,Gabriel Jesus,1
Fernandinho,Ederson,1
K. De Bruyne,Gabriel Jesus,1
Fernandinho,B. Mendy,1
N. Otamendi,Fernandinho,1
Gabriel Jesus,Ederson,1
K. Walker,Danilo,1
Danilo,Fernandinho,1
David Silva,Gabriel Jesus,1
K. De Bruyne,Ederson,1
S. Ag\u00fcero,K. Walker,1
J. Stones,N. Otamendi,1
