Source,Target,Weight
J. Stones,Fernandinho,3
S. Ag\u00fcero,David Silva,2
Danilo,J. Stones,2
David Silva,K. De Bruyne,2
David Silva,B. Mendy,2
B. Mendy,K. De Bruyne,2
K. De Bruyne,David Silva,2
E. Mangala,David Silva,2
Fernandinho,L. San\u00e9,2
David Silva,Danilo,2
L. San\u00e9,S. Ag\u00fcero,1
J. Stones,K. Walker,1
K. Walker,S. Ag\u00fcero,1
Fernandinho,E. Mangala,1
K. De Bruyne,L. San\u00e9,1
L. San\u00e9,David Silva,1
J. Stones,S. Ag\u00fcero,1
L. San\u00e9,C. Bravo,1
C. Bravo,David Silva,1
S. Ag\u00fcero,J. Stones,1
David Silva,L. San\u00e9,1
Danilo,B. Mendy,1
David Silva,Fernandinho,1
Danilo,K. De Bruyne,1
Fernandinho,Danilo,1
B. Mendy,Danilo,1
Danilo,David Silva,1
David Silva,S. Ag\u00fcero,1
L. San\u00e9,J. Stones,1
K. De Bruyne,Danilo,1
K. De Bruyne,E. Mangala,1
