Source,Target,Weight
J. Gbamin,D. Latza,3
S. Serdar,D. Latza,2
S. Serdar,J. Gbamin,2
D. Latza,J. Gbamin,2
D. Latza,Y. Muto,2
D. Latza,S. Serdar,2
A. Hack,S. Serdar,2
J. Gbamin,S. Serdar,1
A. Diallo,D. Latza,1
Y. Muto,A. Diallo,1
A. Diallo,R. Quaison,1
A. Diallo,J. Gbamin,1
S. Bell,J. Gbamin,1
G. Donati,D. Latza,1
S. Serdar,A. Diallo,1
R. Quaison,D. Latza,1
A. Hack,S. Bell,1
E. Berggreen,S. Serdar,1
J. Gbamin,R. Zentner,1
R. Zentner,E. Berggreen,1
Y. Muto,R. Quaison,1
G. Donati,A. Hack,1
S. Serdar,Y. Muto,1
Y. Muto,S. Serdar,1
E. Berggreen,A. Hack,1
E. Berggreen,Y. Muto,1
J. Gbamin,A. Diallo,1
D. Latza,G. Donati,1
S. Bell,A. Diallo,1
R. Quaison,J. Gbamin,1
S. Bell,D. Latza,1
D. Latza,S. Bell,1
S. Serdar,S. Bell,1
S. Serdar,A. Hack,1
R. Quaison,S. Serdar,1
J. Gbamin,A. Hack,1
J. Gbamin,G. Donati,1
D. Latza,R. Quaison,1
A. Hack,J. Gbamin,1
A. Hack,E. Berggreen,1
A. Diallo,E. Berggreen,1
