Source,Target,Weight
S. Bell,J. Gbamin,6
J. Gbamin,S. Serdar,4
J. Gbamin,G. Donati,3
G. Donati,J. Gbamin,3
S. Bell,G. Donati,2
D. Latza,A. Diallo,2
S. Serdar,G. Donati,2
J. Gbamin,R. Quaison,2
J. Gbamin,S. Bell,2
G. Donati,R. Quaison,2
A. Diallo,A. Hack,2
R. Quaison,D. Latza,2
S. Serdar,A. Diallo,2
A. Diallo,E. Berggreen,2
D. Latza,J. Gbamin,2
Y. Muto,S. Bell,1
G. Donati,R. Zentner,1
D. Latza,S. Bell,1
S. Serdar,J. Gbamin,1
E. Berggreen,G. Donati,1
J. Gbamin,R. Zentner,1
A. Diallo,S. Serdar,1
J. Gbamin,D. Latza,1
Y. Muto,D. Latza,1
A. Hack,S. Bell,1
R. Zentner,S. Bell,1
A. Hack,Y. Muto,1
S. Bell,D. Latza,1
D. Latza,G. Donati,1
S. Serdar,Y. Muto,1
R. Zentner,Y. Muto,1
A. Diallo,Y. Muto,1
A. Hack,R. Zentner,1
R. Quaison,A. Diallo,1
G. Donati,D. Latza,1
S. Serdar,S. Bell,1
R. Quaison,J. Gbamin,1
R. Zentner,A. Hack,1
E. Berggreen,A. Hack,1
J. Gbamin,A. Diallo,1
A. Diallo,J. Gbamin,1
A. Hack,S. Serdar,1
G. Donati,A. Diallo,1
Y. Muto,G. Donati,1
Y. Muto,S. Serdar,1
G. Donati,S. Bell,1
G. Donati,S. Serdar,1
