Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
H. \u00c7alhano\u011flu,63,0,0,0,1,0,1
P. Cutrone,78,0,1,0,0,0,1
M. Musacchio,90,1,0,0,0,0,1
G. Donnarumma,90,0,0,1,0,0,1
F. Kessi\u00e9,90,0,0,0,1,0,1
R. Rodr\u00edguez,90,1,0,0,0,1,0
Suso,90,0,1,0,0,1,0
F. Borini,90,0,1,0,0,0,1
A. Conti,90,1,0,0,0,0,1
L. Bonucci,90,1,0,0,0,0,1
R. Montolivo,90,0,0,0,1,0,1
L. Biglia,27,0,0,0,1,0,1
N. Kalini\u0107,12,0,1,0,0,0,1
L. Antonelli,1,1,0,0,0,1,0
