Source,Target,Weight
I. Gueye,G. Sigur\u00f0sson,2
G. Sigur\u00f0sson,L. Baines,2
I. Gueye,N. Vla\u0161i\u0107,2
J. Kenny,W. Rooney,2
P. Jagielka,M. Keane,1
P. Jagielka,J. Pickford,1
G. Sigur\u00f0sson,J. Kenny,1
G. Sigur\u00f0sson,I. Gueye,1
D. Calvert-Lewin,P. Jagielka,1
M. Keane,P. Jagielka,1
P. Jagielka,A. Williams,1
L. Baines,P. Jagielka,1
J. Pickford,D. Calvert-Lewin,1
G. Sigur\u00f0sson,N. Vla\u0161i\u0107,1
L. Baines,D. Calvert-Lewin,1
N. Vla\u0161i\u0107,G. Sigur\u00f0sson,1
M. Keane,I. Gueye,1
P. Jagielka,G. Sigur\u00f0sson,1
J. Pickford,I. Gueye,1
A. Williams,I. Gueye,1
N. Vla\u0161i\u0107,J. Kenny,1
J. Kenny,P. Jagielka,1
D. Calvert-Lewin,J. Kenny,1
W. Rooney,N. Vla\u0161i\u0107,1
A. Williams,J. Pickford,1
N. Vla\u0161i\u0107,A. Williams,1
N. Vla\u0161i\u0107,W. Rooney,1
W. Rooney,M. Keane,1
W. Rooney,D. Calvert-Lewin,1
