Source,Target,Weight
A. Lookman,M. Keane,4
P. Jagielka,L. Baines,3
N. Vla\u0161i\u0107,P. Jagielka,3
L. Baines,N. Vla\u0161i\u0107,3
N. Vla\u0161i\u0107,O. Niasse,2
J. Kenny,N. Vla\u0161i\u0107,2
J. Kenny,G. Sigur\u00f0sson,2
N. Vla\u0161i\u0107,L. Baines,2
L. Baines,A. Lookman,2
T. Davies,J. Kenny,2
N. Vla\u0161i\u0107,J. Pickford,2
A. Lookman,P. Jagielka,2
M. Keane,O. Niasse,2
G. Sigur\u00f0sson,A. Lookman,2
M. Keane,N. Vla\u0161i\u0107,2
O. Niasse,T. Davies,1
T. Davies,N. Vla\u0161i\u0107,1
J. Kenny,M. Keane,1
O. Niasse,A. Lookman,1
O. Niasse,L. Baines,1
M. Keane,T. Davies,1
M. Keane,A. Lookman,1
M. Keane,G. Sigur\u00f0sson,1
P. Jagielka,T. Davies,1
L. Baines,O. Niasse,1
O. Niasse,N. Vla\u0161i\u0107,1
T. Davies,L. Baines,1
N. Vla\u0161i\u0107,T. Davies,1
G. Sigur\u00f0sson,J. Kenny,1
L. Baines,T. Davies,1
P. Jagielka,N. Vla\u0161i\u0107,1
J. Pickford,J. Kenny,1
J. Pickford,L. Baines,1
P. Jagielka,J. Pickford,1
T. Davies,A. Lookman,1
L. Baines,J. Pickford,1
J. Pickford,M. Keane,1
A. Lookman,L. Baines,1
M. Keane,J. Kenny,1
L. Baines,M. Keane,1
J. Pickford,O. Niasse,1
O. Niasse,M. Keane,1
