Source,Target,Weight
T. Davies,M. Keane,5
D. Calvert-Lewin,N. Vla\u0161i\u0107,4
N. Vla\u0161i\u0107,L. Baines,4
J. Pickford,M. Keane,4
L. Baines,D. Calvert-Lewin,3
G. Sigur\u00f0sson,P. Jagielka,3
P. Jagielka,L. Baines,3
T. Davies,N. Vla\u0161i\u0107,3
N. Vla\u0161i\u0107,M. Keane,3
M. Keane,P. Jagielka,3
M. Keane,T. Davies,3
D. Calvert-Lewin,I. Gueye,3
J. Pickford,D. Calvert-Lewin,3
W. Rooney,J. Kenny,2
G. Sigur\u00f0sson,J. Pickford,2
G. Sigur\u00f0sson,D. Calvert-Lewin,2
M. Keane,J. Kenny,2
W. Rooney,L. Baines,2
I. Gueye,W. Rooney,2
J. Kenny,N. Vla\u0161i\u0107,2
P. Jagielka,M. Keane,2
J. Kenny,D. Calvert-Lewin,2
N. Vla\u0161i\u0107,J. Pickford,2
J. Kenny,T. Davies,2
L. Baines,T. Davies,2
N. Vla\u0161i\u0107,T. Davies,2
T. Davies,D. Calvert-Lewin,2
M. Keane,W. Rooney,2
L. Baines,G. Sigur\u00f0sson,2
I. Gueye,J. Pickford,2
L. Baines,A. Lookman,1
J. Pickford,P. Jagielka,1
P. Jagielka,T. Davies,1
I. Gueye,L. Baines,1
D. Calvert-Lewin,J. Pickford,1
A. Lookman,T. Davies,1
P. Jagielka,I. Gueye,1
N. Vla\u0161i\u0107,J. Kenny,1
L. Baines,I. Gueye,1
W. Rooney,M. Keane,1
D. Calvert-Lewin,G. Sigur\u00f0sson,1
P. Jagielka,W. Rooney,1
N. Vla\u0161i\u0107,I. Gueye,1
G. Sigur\u00f0sson,L. Baines,1
A. Lookman,L. Baines,1
G. Sigur\u00f0sson,T. Davies,1
T. Davies,G. Sigur\u00f0sson,1
W. Rooney,G. Sigur\u00f0sson,1
L. Baines,W. Rooney,1
T. Davies,A. Lookman,1
L. Baines,M. Keane,1
N. Vla\u0161i\u0107,D. Calvert-Lewin,1
I. Gueye,N. Vla\u0161i\u0107,1
M. Keane,N. Vla\u0161i\u0107,1
A. Lookman,J. Kenny,1
W. Rooney,N. Vla\u0161i\u0107,1
M. Keane,O. Niasse,1
M. Keane,I. Gueye,1
I. Gueye,P. Jagielka,1
D. Calvert-Lewin,W. Rooney,1
P. Jagielka,G. Sigur\u00f0sson,1
L. Baines,P. Jagielka,1
M. Keane,J. Pickford,1
D. Calvert-Lewin,L. Baines,1
O. Niasse,J. Kenny,1
L. Baines,N. Vla\u0161i\u0107,1
I. Gueye,G. Sigur\u00f0sson,1
J. Pickford,N. Vla\u0161i\u0107,1
P. Jagielka,J. Pickford,1
M. Keane,D. Calvert-Lewin,1
M. Keane,G. Sigur\u00f0sson,1
J. Pickford,G. Sigur\u00f0sson,1
J. Kenny,A. Lookman,1
J. Kenny,J. Pickford,1
J. Kenny,I. Gueye,1
D. Calvert-Lewin,J. Kenny,1
D. Calvert-Lewin,P. Jagielka,1
D. Calvert-Lewin,T. Davies,1
