Source,Target,Weight
S. Grandsir,F. Bellugou,2
C. Ben Saada,B. Pel\u00e9,2
F. Bellugou,C. H\u00e9relle,2
B. Pel\u00e9,O. Vizcarrondo,1
F. Bellugou,B. Nivet,1
J. Obiang,C. Ben Saada,1
E. Zelazny,F. Bellugou,1
S. Khaoui,C. Ben Saada,1
O. Vizcarrondo,C. Ben Saada,1
F. Bellugou,E. Zelazny,1
O. Vizcarrondo,J. Obiang,1
B. Pel\u00e9,S. Grandsir,1
B. Nivet,S. Grandsir,1
J. Obiang,S. Grandsir,1
B. Pel\u00e9,S. Khaoui,1
S. Grandsir,B. Pel\u00e9,1
S. Khaoui,B. Pel\u00e9,1
C. H\u00e9relle,F. Bellugou,1
B. Pel\u00e9,J. Obiang,1
C. H\u00e9relle,O. Vizcarrondo,1
