Source,Target,Weight
M. Diouf,J. Butland,2
E. Pieters,S. Berahino,2
S. Berahino,E. Choupo-Moting,2
E. Pieters,K. Zouma,2
J. Butland,E. Choupo-Moting,2
K. Zouma,M. Diouf,2
R. Shawcross,E. Choupo-Moting,2
E. Choupo-Moting,M. Diouf,2
Jes\u00e9 Rodr\u00edguez,E. Pieters,1
D. Fletcher,E. Pieters,1
G. Cameron,E. Pieters,1
S. Berahino,Jes\u00e9 Rodr\u00edguez,1
J. Butland,M. Diouf,1
Jes\u00e9 Rodr\u00edguez,D. Fletcher,1
J. Allen,S. Berahino,1
S. Berahino,K. Zouma,1
E. Pieters,D. Fletcher,1
D. Fletcher,Jes\u00e9 Rodr\u00edguez,1
K. Zouma,E. Pieters,1
K. Zouma,S. Berahino,1
K. Zouma,J. Butland,1
M. Diouf,D. Fletcher,1
D. Fletcher,J. Butland,1
G. Cameron,J. Butland,1
D. Fletcher,R. Shawcross,1
J. Butland,S. Berahino,1
M. Diouf,K. Zouma,1
Jes\u00e9 Rodr\u00edguez,J. Butland,1
K. Zouma,E. Choupo-Moting,1
R. Shawcross,K. Zouma,1
R. Shawcross,Jes\u00e9 Rodr\u00edguez,1
E. Choupo-Moting,E. Pieters,1
G. Cameron,R. Shawcross,1
E. Choupo-Moting,R. Shawcross,1
E. Choupo-Moting,J. Allen,1
J. Butland,R. Shawcross,1
E. Choupo-Moting,G. Cameron,1
J. Butland,K. Zouma,1
M. Diouf,G. Cameron,1
E. Pieters,G. Cameron,1
E. Choupo-Moting,D. Fletcher,1
