Source,Target,Weight
A. Maitland-Niles,R. Holding,4
P. \u010cech,D. Welbeck,3
R. Holding,A. Maitland-Niles,3
A. Iwobi,J. Wilshere,3
G. Xhaka,J. Wilshere,3
R. Holding,S. Mustafi,3
D. Welbeck,R. Holding,3
P. \u010cech,Beller\u00edn,2
Beller\u00edn,A. Iwobi,2
Beller\u00edn,G. Xhaka,2
A. Lacazette,A. Maitland-Niles,2
G. Xhaka,P. \u010cech,2
G. Xhaka,A. Maitland-Niles,2
S. Mustafi,P. \u010cech,2
S. Mustafi,G. Xhaka,2
J. Wilshere,G. Xhaka,2
J. Wilshere,A. Lacazette,2
A. Maitland-Niles,G. Xhaka,2
G. Xhaka,S. Mustafi,2
R. Holding,G. Xhaka,2
A. Lacazette,G. Xhaka,2
J. Wilshere,R. Holding,2
G. Xhaka,D. Welbeck,1
S. Mustafi,J. Wilshere,1
C. Chambers,Beller\u00edn,1
A. Lacazette,S. Mustafi,1
R. Holding,A. Lacazette,1
A. Lacazette,R. Holding,1
J. Wilshere,A. Maitland-Niles,1
C. Chambers,R. Holding,1
G. Xhaka,R. Holding,1
D. Welbeck,A. Lacazette,1
J. Wilshere,S. Mustafi,1
A. Lacazette,J. Wilshere,1
R. Holding,D. Welbeck,1
A. Maitland-Niles,A. Lacazette,1
S. Mustafi,R. Holding,1
G. Xhaka,A. Lacazette,1
C. Chambers,A. Iwobi,1
A. Iwobi,C. Chambers,1
A. Iwobi,Beller\u00edn,1
S. Mustafi,C. Chambers,1
C. Chambers,P. \u010cech,1
G. Xhaka,A. Iwobi,1
D. Welbeck,J. Wilshere,1
D. Welbeck,G. Xhaka,1
R. Holding,C. Chambers,1
J. Wilshere,A. Iwobi,1
S. Mustafi,D. Welbeck,1
R. Holding,J. Wilshere,1
Beller\u00edn,C. Chambers,1
A. Maitland-Niles,S. Mustafi,1
P. \u010cech,A. Maitland-Niles,1
R. Holding,P. \u010cech,1
J. Wilshere,Beller\u00edn,1
