Source,Target,Weight
A. Maitland-Niles,D. Welbeck,3
S. Mustafi,Beller\u00edn,3
A. Ramsey,G. Xhaka,3
A. Maitland-Niles,R. Holding,2
Beller\u00edn,G. Xhaka,2
S. Mustafi,P. \u010cech,2
R. Holding,J. Wilshere,2
G. Xhaka,S. Mustafi,2
Beller\u00edn,A. Ramsey,2
R. Holding,G. Xhaka,2
A. Ramsey,S. Mustafi,2
A. Ramsey,R. Holding,2
J. Wilshere,A. Ramsey,2
J. Wilshere,A. Maitland-Niles,1
S. Mustafi,A. Ramsey,1
P. \u010cech,A. Ramsey,1
A. Maitland-Niles,A. Lacazette,1
G. Xhaka,A. Lacazette,1
Beller\u00edn,T. Walcott,1
A. Ramsey,T. Walcott,1
A. Lacazette,S. Mustafi,1
A. Lacazette,A. Ramsey,1
T. Walcott,Beller\u00edn,1
D. Welbeck,A. Ramsey,1
A. Ramsey,Beller\u00edn,1
T. Walcott,J. Wilshere,1
A. Lacazette,A. Maitland-Niles,1
D. Welbeck,A. Maitland-Niles,1
T. Walcott,A. Ramsey,1
G. Xhaka,D. Welbeck,1
R. Holding,Beller\u00edn,1
Beller\u00edn,S. Mustafi,1
G. Xhaka,J. Wilshere,1
A. Ramsey,J. Wilshere,1
A. Lacazette,R. Holding,1
D. Welbeck,G. Xhaka,1
G. Xhaka,R. Holding,1
P. \u010cech,Beller\u00edn,1
J. Wilshere,T. Walcott,1
G. Xhaka,A. Maitland-Niles,1
R. Holding,A. Maitland-Niles,1
D. Welbeck,A. Lacazette,1
G. Xhaka,A. Ramsey,1
J. Wilshere,A. Lacazette,1
Beller\u00edn,J. Wilshere,1
