Source,Target,Weight
J. Wilshere,G. Xhaka,6
Beller\u00edn,J. Wilshere,5
A. Lacazette,A. Iwobi,5
G. Xhaka,R. Holding,4
A. Iwobi,Beller\u00edn,4
C. Chambers,Beller\u00edn,4
C. Chambers,J. Wilshere,3
J. Wilshere,C. Chambers,3
A. Maitland-Niles,R. Holding,3
Beller\u00edn,A. Lacazette,3
G. Xhaka,S. Mustafi,3
Beller\u00edn,A. Iwobi,3
Beller\u00edn,G. Xhaka,3
A. Iwobi,G. Xhaka,3
S. Mustafi,A. Maitland-Niles,3
S. Mustafi,J. Wilshere,2
J. Wilshere,Beller\u00edn,2
G. Xhaka,J. Wilshere,2
S. Mustafi,G. Xhaka,2
A. Iwobi,J. Wilshere,2
R. Holding,S. Mustafi,2
G. Xhaka,A. Lacazette,2
R. Holding,Beller\u00edn,2
D. Welbeck,C. Chambers,2
A. Lacazette,J. Wilshere,2
G. Xhaka,D. Welbeck,2
G. Xhaka,C. Chambers,2
R. Holding,A. Lacazette,2
J. Wilshere,A. Maitland-Niles,2
A. Lacazette,Beller\u00edn,2
A. Maitland-Niles,G. Xhaka,2
J. Wilshere,A. Lacazette,2
G. Xhaka,A. Maitland-Niles,2
Beller\u00edn,C. Chambers,2
S. Mustafi,C. Chambers,1
R. Holding,G. Xhaka,1
D. Welbeck,G. Xhaka,1
A. Iwobi,P. \u010cech,1
Beller\u00edn,S. Mustafi,1
A. Iwobi,A. Lacazette,1
J. Wilshere,R. Holding,1
C. Chambers,D. Welbeck,1
A. Maitland-Niles,A. Iwobi,1
D. Welbeck,A. Lacazette,1
A. Maitland-Niles,C. Chambers,1
G. Xhaka,A. Iwobi,1
C. Chambers,G. Xhaka,1
C. Chambers,A. Iwobi,1
G. Xhaka,Beller\u00edn,1
A. Iwobi,S. Mustafi,1
A. Lacazette,G. Xhaka,1
C. Chambers,S. Mustafi,1
R. Holding,A. Maitland-Niles,1
A. Lacazette,D. Welbeck,1
S. Mustafi,Beller\u00edn,1
A. Maitland-Niles,Beller\u00edn,1
D. Welbeck,S. Mustafi,1
A. Maitland-Niles,J. Wilshere,1
J. Wilshere,A. Iwobi,1
P. \u010cech,R. Holding,1
R. Holding,D. Welbeck,1
