Source,Target,Weight
M. Borriello,M. Lazzari,3
F. Vicari,M. Borriello,2
A. Paloschi,F. Viviani,2
M. Lazzari,A. Paloschi,2
P. Schiattarella,B. Salamon,2
F. Viviani,A. Grassi,1
M. Lazzari,P. Schiattarella,1
F. Viviani,F. Vicari,1
F. Vicari,A. Paloschi,1
P. Schiattarella,F. Vicari,1
F. Viviani,P. Schiattarella,1
A. Grassi,P. Schiattarella,1
A. Gomis,M. Borriello,1
B. Salamon,A. Gomis,1
P. Schiattarella,M. Lazzari,1
A. Grassi,A. Paloschi,1
F. Mattiello,F. Vicari,1
M. Borriello,P. Schiattarella,1
Felipe,F. Mattiello,1
M. Lazzari,F. Viviani,1
A. Paloschi,M. Borriello,1
A. Paloschi,A. Grassi,1
B. Salamon,F. Viviani,1
F. Viviani,Felipe,1
