Source,Target,Weight
R. Bertrand,J. Ward-Prowse,3
J. Ward-Prowse,D. Tadi\u0107,2
P. H\u00f8jbjerg,R. Bertrand,2
C\u00e9dric Soares,S. Boufal,2
S. Boufal,D. Tadi\u0107,2
C. Austin,P. H\u00f8jbjerg,2
D. Tadi\u0107,J. Ward-Prowse,1
V. van Dijk,W. Hoedt,1
W. Hoedt,C\u00e9dric Soares,1
P. H\u00f8jbjerg,W. Hoedt,1
J. Ward-Prowse,S. Davis,1
J. Ward-Prowse,R. Bertrand,1
D. Tadi\u0107,R. Bertrand,1
D. Tadi\u0107,S. Boufal,1
D. Tadi\u0107,C\u00e9dric Soares,1
W. Hoedt,P. H\u00f8jbjerg,1
S. Davis,C\u00e9dric Soares,1
P. H\u00f8jbjerg,V. van Dijk,1
J. Ward-Prowse,C. Austin,1
R. Bertrand,C. Austin,1
D. Tadi\u0107,P. H\u00f8jbjerg,1
C. Austin,J. Ward-Prowse,1
C\u00e9dric Soares,F. Forster,1
J. Ward-Prowse,V. van Dijk,1
S. Boufal,R. Bertrand,1
R. Bertrand,D. Tadi\u0107,1
F. Forster,C. Austin,1
