Source,Target,Weight
W. Hoedt,P. H\u00f8jbjerg,4
S. Davis,D. Tadi\u0107,3
P. H\u00f8jbjerg,W. Hoedt,2
C\u00e9dric Soares,J. Ward-Prowse,2
V. van Dijk,W. Hoedt,2
S. Davis,P. H\u00f8jbjerg,2
D. Tadi\u0107,S. Davis,2
W. Hoedt,V. van Dijk,2
V. van Dijk,S. Davis,2
P. H\u00f8jbjerg,S. Davis,2
S. Davis,R. Bertrand,2
C\u00e9dric Soares,S. Boufal,1
R. Bertrand,S. Davis,1
P. H\u00f8jbjerg,R. Bertrand,1
S. Boufal,C. Austin,1
R. Bertrand,W. Hoedt,1
P. H\u00f8jbjerg,D. Tadi\u0107,1
P. H\u00f8jbjerg,V. van Dijk,1
S. Boufal,D. Tadi\u0107,1
D. Tadi\u0107,R. Bertrand,1
C. Austin,C\u00e9dric Soares,1
P. H\u00f8jbjerg,C\u00e9dric Soares,1
R. Bertrand,P. H\u00f8jbjerg,1
J. Ward-Prowse,C\u00e9dric Soares,1
D. Tadi\u0107,C\u00e9dric Soares,1
D. Tadi\u0107,W. Hoedt,1
C\u00e9dric Soares,C. Austin,1
J. Ward-Prowse,P. H\u00f8jbjerg,1
R. Bertrand,S. Boufal,1
R. Bertrand,D. Tadi\u0107,1
D. Tadi\u0107,V. van Dijk,1
S. Boufal,W. Hoedt,1
V. van Dijk,F. Forster,1
W. Hoedt,S. Boufal,1
F. Forster,R. Bertrand,1
