Source,Target,Weight
V. van Dijk,W. Hoedt,3
W. Hoedt,R. Bertrand,3
V. van Dijk,C\u00e9dric Soares,3
R. Bertrand,P. H\u00f8jbjerg,2
R. Bertrand,S. Boufal,2
W. Hoedt,V. van Dijk,2
C. Austin,W. Hoedt,2
S. Davis,V. van Dijk,1
J. Ward-Prowse,S. Davis,1
S. Boufal,P. H\u00f8jbjerg,1
V. van Dijk,P. H\u00f8jbjerg,1
S. Boufal,R. Bertrand,1
C\u00e9dric Soares,S. Davis,1
C\u00e9dric Soares,V. van Dijk,1
C\u00e9dric Soares,J. Ward-Prowse,1
P. H\u00f8jbjerg,S. Boufal,1
S. Boufal,D. Tadi\u0107,1
S. Davis,W. Hoedt,1
R. Bertrand,V. van Dijk,1
W. Hoedt,F. Forster,1
P. H\u00f8jbjerg,V. van Dijk,1
D. Tadi\u0107,C. Austin,1
P. H\u00f8jbjerg,R. Bertrand,1
C\u00e9dric Soares,C. Austin,1
F. Forster,C\u00e9dric Soares,1
P. H\u00f8jbjerg,C. Austin,1
