Source,Target,Weight
L. Stindl,T. Hazard,4
T. Hazard,L. Stindl,3
O. Wendt,D. Zakaria,2
L. Stindl,I. Traor\u00e9,2
D. Zakaria,M. Cuisance,2
I. Traor\u00e9,D. Zakaria,2
I. Traor\u00e9,L. Stindl,2
M. Cuisance,I. Traor\u00e9,2
Raffael,L. Stindl,1
L. Stindl,O. Wendt,1
J. Vestergaard,L. Stindl,1
O. Wendt,Y. Sommer,1
D. Zakaria,J. Vestergaard,1
J. Vestergaard,O. Wendt,1
I. Traor\u00e9,T. Hazard,1
N. Elvedi,I. Traor\u00e9,1
J. Vestergaard,D. Zakaria,1
M. Ginter,Y. Sommer,1
M. Cuisance,C. Kramer,1
C. Kramer,I. Traor\u00e9,1
D. Zakaria,Raffael,1
T. Hazard,N. Elvedi,1
D. Zakaria,M. Ginter,1
T. Hazard,M. Cuisance,1
M. Ginter,L. Stindl,1
I. Traor\u00e9,O. Wendt,1
L. Stindl,J. Vestergaard,1
Y. Sommer,T. Hazard,1
T. Hazard,D. Zakaria,1
Y. Sommer,M. Ginter,1
D. Zakaria,O. Wendt,1
O. Wendt,L. Stindl,1
