Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Correa,63,0,0,0,1,0,1
W. Ben Yedder,78,0,1,0,0,0,1
Nolito,87,0,1,0,0,0,1
Pablo Sarabia,90,0,0,0,1,1,0
Sergio Rico,90,0,0,1,0,0,1
Guilherme Arana,90,1,0,0,0,1,0
C. Lenglet,90,1,0,0,0,1,0
\u00c9. Banega,90,0,0,0,1,0,1
M. Lay\u00fan,90,1,0,0,0,0,1
G. Pizarro,90,0,0,0,1,0,1
S. Kj\u00e6r,90,1,0,0,0,0,1
F. V\u00e1zquez,27,0,0,0,1,1,0
Sandro,12,0,1,0,0,0,1
J. Geis,3,0,0,0,1,0,1
