Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Timor,55,0,0,0,1,1,0
Aday,65,1,0,0,0,0,1
Muniesa,90,1,0,0,0,1,0
C. Stuani,90,0,1,0,0,0,1
Portu,90,0,0,0,1,0,1
\u00c1lex Granell,90,0,0,0,1,1,0
Juanpe,90,1,0,0,0,0,1
Ramalho,90,1,0,0,0,0,1
Y. Bounou,90,0,0,1,0,1,0
Pablo Maffeo,90,1,0,0,0,0,1
Borja Garc\u00eda,90,0,0,0,1,0,1
Douglas Luiz,35,0,0,0,1,0,1
J. Mojica,25,1,0,0,0,1,0
Aleix Garc\u00eda,1,0,0,0,1,0,1
