Source,Target,Weight
I. Amadou,A. Soumaoro,4
J. Alonso,F. Tour\u00e9,4
A. Soumaoro,J. Alonso,4
J. Alonso,I. Amadou,3
A. Soumaoro,M. Maignan,3
N. P\u00e9p\u00e9,A. Soumaoro,2
B. Soumar\u00e9,A. Soumaoro,2
F. Tour\u00e9,I. Amadou,2
M. Maignan,J. Alonso,2
Edgar I\u00e9,B. Soumar\u00e9,2
J. Alonso,Thiago Mendes,2
A. Soumaoro,I. Amadou,2
I. Amadou,J. Alonso,2
Edgar I\u00e9,M. Maignan,1
N. P\u00e9p\u00e9,B. Soumar\u00e9,1
I. Amadou,Edgar I\u00e9,1
B. Soumar\u00e9,J. Alonso,1
B. Soumar\u00e9,Edgar I\u00e9,1
J. Alonso,Edgar I\u00e9,1
N. P\u00e9p\u00e9,Edgar I\u00e9,1
Luiz Ara\u00fajo,B. Soumar\u00e9,1
Luiz Ara\u00fajo,Thiago Mendes,1
M. Maignan,N. P\u00e9p\u00e9,1
M. Maignan,L. Mothiba,1
B. Soumar\u00e9,N. P\u00e9p\u00e9,1
F. Tour\u00e9,Luiz Ara\u00fajo,1
Thiago Mendes,Luiz Ara\u00fajo,1
Thiago Mendes,N. P\u00e9p\u00e9,1
J. Alonso,N. P\u00e9p\u00e9,1
B. Soumar\u00e9,L. Mothiba,1
M. Maignan,F. Tour\u00e9,1
F. Tour\u00e9,B. Soumar\u00e9,1
I. Amadou,F. Tour\u00e9,1
F. Tour\u00e9,J. Alonso,1
J. Alonso,L. Mothiba,1
Thiago Mendes,L. Mothiba,1
Edgar I\u00e9,N. P\u00e9p\u00e9,1
B. Soumar\u00e9,I. Amadou,1
Thiago Mendes,J. Alonso,1
L. Mothiba,B. Soumar\u00e9,1
A. Soumaoro,B. Soumar\u00e9,1
J. Alonso,A. Soumaoro,1
F. Tour\u00e9,Thiago Mendes,1
L. Mothiba,J. Alonso,1
N. P\u00e9p\u00e9,J. Alonso,1
L. Mothiba,M. Maignan,1
L. Mothiba,Luiz Ara\u00fajo,1
