Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Gamberini,45,1,0,0,0,0,1
S. Bastien,46,0,0,0,1,0,1
P. Hetemaj,81,0,0,0,1,0,1
M. Pucciarelli,90,0,1,0,0,0,1
M. Bani,90,1,0,0,0,0,1
P. Jaroszy\u0144ski,90,1,0,0,0,1,0
S. Sorrentino,90,0,0,1,0,0,1
L. Castro,90,0,0,0,1,0,1
F. Cacciatore,90,1,0,0,0,0,1
R. Inglese,90,0,1,0,0,0,1
I. Radovanovi\u0107,90,0,0,0,1,0,1
D. Dainelli,45,1,0,0,0,0,1
R. Meggiorini,44,0,1,0,0,1,0
S. Pellissier,9,0,1,0,0,0,1
