Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Mendoza,73,0,1,0,0,1,0
M. Konat\u00e9,85,0,1,0,0,0,1
B. Dibassy,90,1,0,0,0,1,0
B. Zungu,90,0,0,0,1,0,1
G. Kakuta,90,0,0,0,1,1,0
R. Gurtner,90,0,0,1,0,0,1
T. Monconduit,90,0,0,0,1,0,1
L. Traor\u00e9,90,0,1,0,0,0,1
Danilo Avelar,90,1,0,0,0,1,0
K. Ad\u00e9non,90,1,0,0,0,0,1
O. El Hajjam,90,1,0,0,0,0,1
H. Manzala,17,0,0,0,1,0,1
E. Bourgaud,5,0,0,0,1,0,1
