Source,Target,Weight
\u00c1ngel,G. Shibasaki,2
Jorge Molina,Djen\u00e9,2
F. Fajr,L. Cabrera,2
Djen\u00e9,L. Cabrera,2
Djen\u00e9,F. Fajr,2
\u00c1ngel,Jorge Molina,1
A. Ndiaye,\u00c1ngel,1
G. Shibasaki,Jorge Molina,1
Guaita,Djen\u00e9,1
D. Su\u00e1rez,A. Ndiaye,1
Antunes,\u00c1ngel,1
F. Fajr,\u00c1ngel,1
\u00c1ngel,Markel Bergara,1
Jorge Molina,D. Su\u00e1rez,1
Antunes,Jorge Molina,1
G. Shibasaki,Antunes,1
L. Cabrera,D. Su\u00e1rez,1
G. Shibasaki,L. Cabrera,1
Markel Bergara,Djen\u00e9,1
L. Cabrera,\u00c1ngel,1
L. Cabrera,A. Ndiaye,1
L. Cabrera,Antunes,1
\u00c1ngel,Antunes,1
\u00c1ngel,D. Su\u00e1rez,1
Djen\u00e9,Guaita,1
Markel Bergara,\u00c1ngel,1
Antunes,G. Shibasaki,1
\u00c1ngel,F. Fajr,1
D. Su\u00e1rez,Djen\u00e9,1
F. Fajr,G. Shibasaki,1
D. Su\u00e1rez,\u00c1ngel,1
A. Ndiaye,Markel Bergara,1
G. Shibasaki,F. Fajr,1
Guaita,\u00c1ngel,1
L. Cabrera,G. Shibasaki,1
