Source,Target,Weight
J. Mojica,\u00c1lex Granell,3
Ramalho,Portu,2
Juanpe,\u00c1lex Granell,1
Portu,C. Stuani,1
\u00c1lex Granell,Borja Garc\u00eda,1
C. Stuani,J. Mojica,1
Juanpe,C. Stuani,1
Borja Garc\u00eda,\u00c1lex Granell,1
Pere Pons,Pablo Maffeo,1
C. Stuani,Juanpe,1
Y. Bounou,Juanpe,1
Juanpe,Pere Pons,1
J. Mojica,Juanpe,1
Borja Garc\u00eda,J. Mojica,1
Bernardo Espinosa,\u00c1lex Granell,1
Ramalho,Bernardo Espinosa,1
\u00c1lex Granell,C. Stuani,1
\u00c1lex Granell,Juanpe,1
Juanpe,J. Mojica,1
Portu,Pere Pons,1
\u00c1lex Granell,Ramalho,1
Portu,Ramalho,1
C. Stuani,Pere Pons,1
\u00c1lex Granell,J. Mojica,1
Pere Pons,C. Stuani,1
Pere Pons,Portu,1
Pablo Maffeo,Ramalho,1
C. Stuani,Pablo Maffeo,1
Ramalho,Y. Bounou,1
Pablo Maffeo,Borja Garc\u00eda,1
