Source,Target,Weight
F. Sammaritano,Kwon Chang-Hoon,2
O. Haddadi,F. Sammaritano,2
O. Haddadi,F. Balmont,1
R. Amalfitano,F. Sammaritano,1
O. Haddadi,R. Amalfitano,1
R. Amalfitano,O. Haddadi,1
B. Reynet,C. Yamber\u00e9,1
J. Mari\u00e9,O. Haddadi,1
F. Balmont,R. Amalfitano,1
Kwon Chang-Hoon,N. Sliti,1
Kwon Chang-Hoon,O. Haddadi,1
F. Sammaritano,C. Yamber\u00e9,1
N. Sliti,B. Reynet,1
N. Sliti,F. Sammaritano,1
J. Mari\u00e9,N. Sliti,1
C. Yamber\u00e9,F. Sammaritano,1
C. Yamber\u00e9,O. Haddadi,1
F. Sammaritano,J. Mari\u00e9,1
