Source,Target,Weight
F. Chafik,F. Balmont,5
N. Sliti,J. Mari\u00e9,4
F. Balmont,F. Chafik,4
F. Chafik,C. Varrault,3
O. Haddadi,C. Yamber\u00e9,3
F. Balmont,R. Amalfitano,3
J. Mari\u00e9,O. Haddadi,3
C. Varrault,N. Sliti,3
C. Yamber\u00e9,B. Reynet,3
J. Mari\u00e9,F. Balmont,3
F. Balmont,C. Varrault,3
C. Yamber\u00e9,O. Haddadi,3
Kwon Chang-Hoon,C. Yamber\u00e9,2
C. Varrault,B. Reynet,2
C. Yamber\u00e9,J. Mari\u00e9,2
C. Varrault,C. Yamber\u00e9,2
F. Balmont,F. Sammaritano,2
B. Reynet,C. Yamber\u00e9,2
J. Mari\u00e9,F. Sammaritano,2
J. Mari\u00e9,N. Sliti,2
F. Sammaritano,C. Varrault,2
B. Reynet,O. Haddadi,2
C. Varrault,R. Amalfitano,2
C. Varrault,F. Chafik,2
O. Haddadi,F. Sammaritano,2
F. Sammaritano,J. Mari\u00e9,2
R. Amalfitano,C. Yamber\u00e9,2
O. Haddadi,Kwon Chang-Hoon,1
F. Sammaritano,R. Amalfitano,1
C. Varrault,J. Mari\u00e9,1
C. Yamber\u00e9,F. Balmont,1
B. Reynet,J. Mari\u00e9,1
N. Sliti,F. Balmont,1
F. Sammaritano,N. Sliti,1
B. Reynet,F. Chafik,1
B. Reynet,C. Varrault,1
N. Sliti,C. Varrault,1
C. Yamber\u00e9,N. Sliti,1
R. Amalfitano,J. Mari\u00e9,1
C. Varrault,F. Balmont,1
F. Sammaritano,O. Haddadi,1
O. Haddadi,C. Varrault,1
Kwon Chang-Hoon,F. Chafik,1
R. Amalfitano,C. Varrault,1
F. Chafik,Kwon Chang-Hoon,1
C. Varrault,O. Haddadi,1
O. Haddadi,F. Chafik,1
J. Mari\u00e9,C. Yamber\u00e9,1
R. Amalfitano,F. Chafik,1
C. Yamber\u00e9,C. Varrault,1
O. Haddadi,R. Amalfitano,1
R. Amalfitano,Kwon Chang-Hoon,1
F. Chafik,B. Reynet,1
J. Mari\u00e9,B. Reynet,1
O. Haddadi,J. Mari\u00e9,1
N. Sliti,F. Chafik,1
R. Amalfitano,F. Sammaritano,1
R. Amalfitano,F. Balmont,1
C. Yamber\u00e9,R. Amalfitano,1
F. Chafik,J. Mari\u00e9,1
