Source,Target,Weight
C. Pulisic,\u0141. Piszczek,3
\u0141. Piszczek,S. Papastathopoulos,2
S. Papastathopoulos,R. B\u00fcrki,2
M. Dahoud,C. Pulisic,2
M. Schmelzer,\u00d6. Toprak,2
R. B\u00fcrki,S. Papastathopoulos,2
S. Papastathopoulos,\u0141. Piszczek,1
M. Reus,C. Pulisic,1
\u00d6. Toprak,R. B\u00fcrki,1
C. Pulisic,S. Papastathopoulos,1
\u0141. Piszczek,M. Batshuayi,1
A. Sch\u00fcrrle,S. Papastathopoulos,1
S. Papastathopoulos,M. Dahoud,1
S. Papastathopoulos,\u00d6. Toprak,1
N. \u015eahin,J. Sancho,1
S. Papastathopoulos,N. \u015eahin,1
J. Sancho,M. Schmelzer,1
\u00d6. Toprak,M. Schmelzer,1
M. Schmelzer,S. Papastathopoulos,1
\u0141. Piszczek,C. Pulisic,1
\u00d6. Toprak,J. Sancho,1
S. Papastathopoulos,A. Sch\u00fcrrle,1
N. \u015eahin,\u00d6. Toprak,1
J. Sancho,N. \u015eahin,1
R. B\u00fcrki,M. Schmelzer,1
N. \u015eahin,\u0141. Piszczek,1
N. \u015eahin,M. Dahoud,1
\u0141. Piszczek,N. \u015eahin,1
S. Papastathopoulos,J. Sancho,1
\u00d6. Toprak,N. \u015eahin,1
J. Sancho,M. Reus,1
