Source,Target,Weight
S. Papastathopoulos,\u0141. Piszczek,11
\u0141. Piszczek,C. Pulisic,10
\u00d6. Toprak,M. Schmelzer,9
C. Pulisic,\u0141. Piszczek,9
M. Dahoud,N. \u015eahin,8
\u0141. Piszczek,N. \u015eahin,8
\u0141. Piszczek,S. Papastathopoulos,7
M. Schmelzer,N. \u015eahin,7
N. \u015eahin,\u00d6. Toprak,6
\u00d6. Toprak,N. \u015eahin,6
N. \u015eahin,M. Schmelzer,6
\u00d6. Toprak,R. B\u00fcrki,6
A. Sch\u00fcrrle,M. Schmelzer,6
R. B\u00fcrki,\u00d6. Toprak,6
N. \u015eahin,M. Dahoud,5
N. \u015eahin,S. Papastathopoulos,5
M. Schmelzer,\u00d6. Toprak,5
M. Schmelzer,A. Sch\u00fcrrle,5
\u0141. Piszczek,M. Batshuayi,4
S. Papastathopoulos,M. Dahoud,4
\u00d6. Toprak,M. Dahoud,4
M. Philipp,M. Dahoud,4
N. \u015eahin,M. Reus,4
S. Papastathopoulos,\u00d6. Toprak,4
M. Reus,\u0141. Piszczek,4
C. Pulisic,S. Papastathopoulos,4
M. Dahoud,\u00d6. Toprak,4
\u0141. Piszczek,M. Reus,4
A. Sch\u00fcrrle,C. Pulisic,3
C. Pulisic,\u00d6. Toprak,3
M. Dahoud,\u0141. Piszczek,3
\u0141. Piszczek,\u00d6. Toprak,3
M. Dahoud,M. Schmelzer,3
C. Pulisic,M. Schmelzer,3
M. Schmelzer,C. Pulisic,3
M. Schmelzer,M. Dahoud,3
S. Papastathopoulos,A. Sch\u00fcrrle,3
M. Dahoud,S. Papastathopoulos,3
\u00d6. Toprak,S. Papastathopoulos,3
M. Schmelzer,\u0141. Piszczek,3
M. Batshuayi,N. \u015eahin,3
M. Dahoud,M. Philipp,3
N. \u015eahin,M. Batshuayi,3
N. \u015eahin,\u0141. Piszczek,3
M. Batshuayi,\u0141. Piszczek,3
\u00d6. Toprak,\u0141. Piszczek,2
M. Reus,M. Schmelzer,2
M. Reus,A. Sch\u00fcrrle,2
\u0141. Piszczek,M. Dahoud,2
M. Reus,C. Pulisic,2
N. \u015eahin,M. Philipp,2
N. \u015eahin,A. Sch\u00fcrrle,2
M. Schmelzer,M. Batshuayi,2
M. Batshuayi,C. Pulisic,2
C. Pulisic,N. \u015eahin,2
C. Pulisic,M. Reus,2
M. Reus,M. Dahoud,2
S. Papastathopoulos,R. B\u00fcrki,2
M. Dahoud,C. Pulisic,2
S. Papastathopoulos,N. \u015eahin,2
S. Papastathopoulos,M. Schmelzer,2
M. Reus,M. Batshuayi,2
M. Schmelzer,S. Papastathopoulos,2
M. Schmelzer,M. Reus,2
M. Batshuayi,S. Papastathopoulos,2
C. Pulisic,M. Dahoud,2
R. B\u00fcrki,\u0141. Piszczek,2
A. Sch\u00fcrrle,M. Reus,2
\u00d6. Toprak,A. Sch\u00fcrrle,2
N. \u015eahin,C. Pulisic,2
\u0141. Piszczek,R. B\u00fcrki,2
R. B\u00fcrki,M. Dahoud,1
M. Schmelzer,M. Philipp,1
M. Philipp,M. Schmelzer,1
M. Batshuayi,M. Philipp,1
M. Dahoud,A. Sch\u00fcrrle,1
M. Batshuayi,\u00d6. Toprak,1
A. Sch\u00fcrrle,M. Batshuayi,1
M. Philipp,\u00d6. Toprak,1
A. Sch\u00fcrrle,N. \u015eahin,1
A. Sch\u00fcrrle,\u00d6. Toprak,1
\u00d6. Toprak,C. Pulisic,1
M. Reus,S. Papastathopoulos,1
M. Philipp,\u0141. Piszczek,1
S. Papastathopoulos,M. Philipp,1
\u0141. Piszczek,A. Sch\u00fcrrle,1
\u00d6. Toprak,M. Reus,1
A. Sch\u00fcrrle,S. Papastathopoulos,1
M. Batshuayi,M. Reus,1
R. B\u00fcrki,S. Papastathopoulos,1
M. Philipp,N. \u015eahin,1
A. Sch\u00fcrrle,M. Dahoud,1
R. B\u00fcrki,M. Batshuayi,1
M. Batshuayi,R. B\u00fcrki,1
M. Dahoud,M. Batshuayi,1
\u0141. Piszczek,M. Schmelzer,1
