Source,Target,Weight
C. Pulisic,\u0141. Piszczek,2
S. Papastathopoulos,\u00d6. Toprak,2
\u0141. Piszczek,N. \u015eahin,2
N. \u015eahin,M. Schmelzer,2
M. Schmelzer,\u00d6. Toprak,2
\u00d6. Toprak,S. Papastathopoulos,2
A. Sch\u00fcrrle,N. \u015eahin,1
\u0141. Piszczek,M. Reus,1
M. Dahoud,C. Pulisic,1
\u00d6. Toprak,A. Sch\u00fcrrle,1
M. Schmelzer,S. Papastathopoulos,1
M. Schmelzer,A. Sch\u00fcrrle,1
R. B\u00fcrki,S. Papastathopoulos,1
S. Papastathopoulos,R. B\u00fcrki,1
M. Reus,C. Pulisic,1
S. Papastathopoulos,\u0141. Piszczek,1
A. Sch\u00fcrrle,M. Schmelzer,1
N. \u015eahin,C. Pulisic,1
M. Reus,M. Dahoud,1
\u00d6. Toprak,M. Schmelzer,1
R. B\u00fcrki,A. Sch\u00fcrrle,1
\u0141. Piszczek,A. Sch\u00fcrrle,1
C. Pulisic,R. B\u00fcrki,1
\u00d6. Toprak,N. \u015eahin,1
A. Sch\u00fcrrle,\u0141. Piszczek,1
N. \u015eahin,M. Reus,1
