Source,Target,Weight
Caiuby,P. Max,5
D. Baier,P. Max,5
P. Max,D. Baier,4
P. Max,Caiuby,4
P. Max,R. Khedira,4
M. Gregoritsch,A. Finnbogason,3
J. Gouweleeuw,P. Max,3
M. Hitz,J. Gouweleeuw,3
K. Danso,D. Opare,3
M. Hitz,M. Gregoritsch,3
Caiuby,M. Gregoritsch,3
D. Opare,M. Heller,2
J. Gouweleeuw,Caiuby,2
M. Heller,Caiuby,2
A. Finnbogason,Caiuby,2
Caiuby,M. Heller,2
M. Gregoritsch,Caiuby,2
J. Gouweleeuw,A. Finnbogason,2
M. Heller,D. Baier,2
Caiuby,J. Gouweleeuw,2
R. Khedira,Caiuby,2
M. Hitz,K. Danso,2
P. Max,M. Hitz,2
R. Khedira,P. Max,2
D. Baier,M. Hitz,2
A. Finnbogason,P. Max,1
P. Max,D. Opare,1
A. Finnbogason,M. Heller,1
Caiuby,M. Hitz,1
D. Baier,K. Danso,1
R. Khedira,M. Hitz,1
R. Khedira,D. Baier,1
K. Danso,R. Khedira,1
A. Finnbogason,M. Hitz,1
R. Khedira,K. Danso,1
R. Khedira,J. Gouweleeuw,1
D. Opare,K. Danso,1
P. Max,K. Danso,1
M. Heller,J. Gouweleeuw,1
M. Hitz,Caiuby,1
P. Max,M. Gregoritsch,1
J. Gouweleeuw,D. Baier,1
M. Heller,K. Danso,1
D. Baier,J. Gouweleeuw,1
M. Gregoritsch,R. Khedira,1
Caiuby,D. Baier,1
D. Baier,M. Gregoritsch,1
J. Gouweleeuw,M. Hitz,1
R. Khedira,M. Heller,1
P. Max,A. Finnbogason,1
K. Danso,J. Gouweleeuw,1
K. Danso,M. Heller,1
K. Danso,M. Hitz,1
A. Finnbogason,K. Danso,1
D. Opare,P. Max,1
M. Gregoritsch,D. Baier,1
K. Danso,D. Baier,1
M. Heller,R. Khedira,1
Caiuby,R. Khedira,1
D. Baier,R. Khedira,1
K. Danso,P. Max,1
