Source,Target,Weight
D. Opare,K. Danso,5
K. Danso,D. Baier,4
M. Heller,D. Baier,4
D. Baier,Ja-Cheol Koo,4
Ja-Cheol Koo,D. Baier,4
J. Gouweleeuw,K. Danso,2
M. Hitz,Ja-Cheol Koo,2
D. Baier,P. Max,2
Ja-Cheol Koo,K. Danso,2
K. Danso,D. Opare,2
D. Baier,K. Danso,2
P. Max,D. Baier,2
Ja-Cheol Koo,M. Heller,2
D. Baier,D. Opare,2
J. Schmid,D. Opare,2
D. Baier,M. Heller,2
J. Schmid,K. Danso,2
M. Hitz,M. Gregoritsch,2
Ja-Cheol Koo,P. Max,1
D. Baier,Caiuby,1
D. Opare,R. Khedira,1
K. Danso,R. Khedira,1
Ja-Cheol Koo,J. Gouweleeuw,1
J. Gouweleeuw,D. Opare,1
D. Baier,R. Khedira,1
K. Danso,M. Hitz,1
K. Danso,J. Gouweleeuw,1
M. Gregoritsch,Ja-Cheol Koo,1
R. Khedira,D. Baier,1
M. Heller,M. Gregoritsch,1
D. Baier,J. Schmid,1
M. Hitz,J. Schmid,1
P. Max,M. Hitz,1
P. Max,Caiuby,1
M. Gregoritsch,R. Khedira,1
Caiuby,D. Opare,1
D. Baier,M. Gregoritsch,1
M. Gregoritsch,M. Heller,1
K. Danso,J. Schmid,1
D. Opare,D. Baier,1
P. Max,Ja-Cheol Koo,1
M. Gregoritsch,D. Opare,1
K. Danso,M. Heller,1
K. Danso,M. Gregoritsch,1
Caiuby,Ja-Cheol Koo,1
M. Gregoritsch,J. Schmid,1
D. Opare,Ja-Cheol Koo,1
R. Khedira,M. Gregoritsch,1
Caiuby,P. Max,1
M. Hitz,D. Opare,1
M. Heller,M. Hitz,1
R. Khedira,M. Hitz,1
P. Max,J. Gouweleeuw,1
P. Max,M. Gregoritsch,1
D. Opare,M. Hitz,1
M. Heller,J. Gouweleeuw,1
D. Opare,Caiuby,1
Ja-Cheol Koo,R. Khedira,1
M. Hitz,M. Heller,1
J. Gouweleeuw,P. Max,1
M. Gregoritsch,P. Max,1
J. Gouweleeuw,M. Hitz,1
R. Khedira,Ja-Cheol Koo,1
D. Baier,J. Gouweleeuw,1
M. Gregoritsch,D. Baier,1
K. Danso,P. Max,1
