Source,Target,Weight
A. Barzagli,M. Benatia,12
D. Rugani,K. Asamoah,12
M. Benatia,D. Rugani,11
K. Asamoah,D. Rugani,11
M. Benatia,A. Barzagli,10
D. Rugani,M. Benatia,9
Douglas Costa,A. Barzagli,7
S. Khedira,A. Barzagli,7
Alex Sandro,K. Asamoah,5
K. Asamoah,M. Benatia,5
M. Benatia,Douglas Costa,5
K. Asamoah,Douglas Costa,5
K. Asamoah,B. Matuidi,5
A. Barzagli,S. Khedira,5
K. Asamoah,M. Pjani\u0107,4
M. Pjani\u0107,Alex Sandro,4
A. Barzagli,Alex Sandro,4
Alex Sandro,M. Benatia,4
P. Dybala,Douglas Costa,4
B. Matuidi,K. Asamoah,4
M. Pjani\u0107,A. Barzagli,4
Douglas Costa,K. Asamoah,3
M. Benatia,S. Khedira,3
A. Barzagli,P. Dybala,3
D. Rugani,A. Barzagli,3
M. Benatia,B. Matuidi,3
A. Barzagli,G. Buffon,3
B. Matuidi,Alex Sandro,3
D. Rugani,M. Pjani\u0107,3
Alex Sandro,S. Khedira,3
A. Barzagli,M. Pjani\u0107,3
G. Buffon,K. Asamoah,3
Alex Sandro,D. Rugani,2
Douglas Costa,M. Benatia,2
Alex Sandro,A. Barzagli,2
Douglas Costa,D. Rugani,2
M. Pjani\u0107,M. Benatia,2
A. Barzagli,Douglas Costa,2
D. Rugani,Alex Sandro,2
Douglas Costa,P. Dybala,2
A. Barzagli,D. Rugani,2
M. Benatia,M. Pjani\u0107,2
A. Barzagli,K. Asamoah,2
Douglas Costa,Alex Sandro,2
G. Buffon,A. Barzagli,2
K. Asamoah,G. Buffon,2
S. Khedira,B. Matuidi,1
S. Khedira,P. Dybala,1
P. Dybala,K. Asamoah,1
Alex Sandro,B. Matuidi,1
D. Rugani,B. Matuidi,1
M. Mand\u017euki\u0107,K. Asamoah,1
M. Benatia,Alex Sandro,1
M. Benatia,P. Dybala,1
M. Pjani\u0107,Douglas Costa,1
B. Matuidi,P. Dybala,1
M. Mand\u017euki\u0107,S. Khedira,1
S. Khedira,K. Asamoah,1
B. Matuidi,D. Rugani,1
D. Rugani,Douglas Costa,1
B. Matuidi,M. Benatia,1
M. Pjani\u0107,P. Dybala,1
Douglas Costa,M. Mand\u017euki\u0107,1
K. Asamoah,P. Dybala,1
B. Matuidi,M. Mand\u017euki\u0107,1
K. Asamoah,Alex Sandro,1
S. Khedira,Douglas Costa,1
M. Pjani\u0107,D. Rugani,1
M. Pjani\u0107,K. Asamoah,1
M. Pjani\u0107,S. Khedira,1
M. Benatia,G. Buffon,1
M. Mand\u017euki\u0107,M. Benatia,1
Douglas Costa,M. Pjani\u0107,1
S. Khedira,M. Pjani\u0107,1
P. Dybala,M. Benatia,1
G. Buffon,M. Benatia,1
P. Dybala,M. Mand\u017euki\u0107,1
P. Dybala,M. Pjani\u0107,1
M. Benatia,M. Mand\u017euki\u0107,1
M. Mand\u017euki\u0107,B. Matuidi,1
M. Benatia,K. Asamoah,1
M. Mand\u017euki\u0107,D. Rugani,1
P. Dybala,D. Rugani,1
P. Dybala,A. Barzagli,1
K. Asamoah,M. Mand\u017euki\u0107,1
D. Rugani,P. Dybala,1
P. Dybala,Alex Sandro,1
B. Matuidi,Douglas Costa,1
S. Khedira,M. Benatia,1
