Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
L. Rigoni,62,0,0,0,1,0,1
A. Rosi,74,1,0,0,0,0,1
G. Lapadula,81,0,1,0,0,1,0
E. Zukanovi\u0107,90,1,0,0,0,1,0
L. Rossettini,90,1,0,0,0,0,1
D. Laxalt,90,0,0,0,1,1,0
S. Omeonga,90,0,0,0,1,0,1
A. Bertolacci,90,0,0,0,1,1,0
A. Izzo,90,1,0,0,0,0,1
M. Perin,90,0,0,1,0,0,1
A. Taarabt,90,0,0,0,1,0,1
G. Pandev,28,0,1,0,0,1,0
A. Galabinov,16,0,1,0,0,0,1
P. Pellegri,9,0,1,0,0,0,1
