Source,Target,Weight
S. Padoin,F. Pisacane,5
A. Ioni\u0163\u0103,G. van der Wiel,5
F. Pisacane,M. Andreolli,4
G. van der Wiel,A. Ioni\u0163\u0103,4
L. Cigarini,M. Andreolli,3
F. Romagna,L. Pavoletti,3
A. Cragno,F. Romagna,3
L. Pavoletti,Diego Farias,3
F. Pisacane,A. Cragno,3
F. Pisacane,L. Cigarini,3
Jo\u00e3o Pedro,M. Andreolli,3
M. Andreolli,Jo\u00e3o Pedro,3
F. Pisacane,G. van der Wiel,3
G. van der Wiel,S. Padoin,2
M. Andreolli,F. Pisacane,2
L. Pavoletti,F. Pisacane,2
Diego Farias,L. Cigarini,2
L. Cigarini,Jo\u00e3o Pedro,2
A. Ioni\u0163\u0103,F. Pisacane,2
M. Andreolli,L. Pavoletti,2
M. Andreolli,S. Padoin,2
G. van der Wiel,M. Andreolli,2
Diego Farias,G. van der Wiel,2
G. van der Wiel,F. Romagna,2
L. Cigarini,S. Padoin,2
L. Pavoletti,A. Ioni\u0163\u0103,2
M. Andreolli,A. Ioni\u0163\u0103,2
S. Padoin,L. Cigarini,1
F. Romagna,L. Cigarini,1
F. Romagna,G. van der Wiel,1
A. Cragno,L. Cigarini,1
G. van der Wiel,Diego Farias,1
Diego Farias,L. Pavoletti,1
S. Padoin,Jo\u00e3o Pedro,1
F. Romagna,F. Pisacane,1
L. Cigarini,F. Pisacane,1
A. Ioni\u0163\u0103,L. Cigarini,1
F. Pisacane,L. Pavoletti,1
L. Pavoletti,A. Cragno,1
L. Pavoletti,S. Padoin,1
L. Pavoletti,G. van der Wiel,1
A. Cragno,G. van der Wiel,1
M. Andreolli,F. Romagna,1
G. van der Wiel,L. Pavoletti,1
G. van der Wiel,Jo\u00e3o Pedro,1
Jo\u00e3o Pedro,A. Cragno,1
Jo\u00e3o Pedro,F. Pisacane,1
G. van der Wiel,L. Cigarini,1
A. Ioni\u0163\u0103,Diego Farias,1
L. Cigarini,Diego Farias,1
S. Padoin,A. Ioni\u0163\u0103,1
Jo\u00e3o Pedro,S. Padoin,1
S. Padoin,L. Pavoletti,1
Jo\u00e3o Pedro,A. Ioni\u0163\u0103,1
L. Cigarini,G. van der Wiel,1
A. Ioni\u0163\u0103,L. Pavoletti,1
