Source,Target,Weight
J. Rodriguez,K. Gibbs,4
K. Gibbs,J. Rodriguez,4
C. Brunt,C. Dawson,3
J. McClean,C. Brunt,3
S. Rond\u00f3n,J. Rodriguez,2
K. Gibbs,J. McClean,2
M. Phillips,J. Rodriguez,2
Ahmed Hegazy,B. Foster,2
M. Phillips,A. Nyom,2
B. Foster,K. Gibbs,2
A. Nyom,S. Rond\u00f3n,2
B. Foster,J. McClean,1
J. Livermore,B. Foster,1
C. Brunt,Ahmed Hegazy,1
C. Brunt,J. Livermore,1
S. Rond\u00f3n,A. Nyom,1
J. Rodriguez,J. McClean,1
J. Rodriguez,C. Dawson,1
S. Rond\u00f3n,K. Gibbs,1
C. Dawson,C. Brunt,1
J. Livermore,M. Phillips,1
C. Brunt,S. Rond\u00f3n,1
A. Nyom,C. Brunt,1
J. Rodriguez,M. Phillips,1
J. Rodriguez,J. Livermore,1
K. Gibbs,C. Brunt,1
J. Livermore,C. Brunt,1
C. Dawson,S. Rond\u00f3n,1
A. Nyom,B. Foster,1
Ahmed Hegazy,J. McClean,1
C. Brunt,K. Gibbs,1
C. Brunt,M. Phillips,1
C. Dawson,Ahmed Hegazy,1
B. Foster,S. Rond\u00f3n,1
S. Rond\u00f3n,C. Brunt,1
J. Livermore,C. Dawson,1
J. McClean,M. Phillips,1
J. Rodriguez,A. Nyom,1
K. Gibbs,Ahmed Hegazy,1
C. Dawson,J. Livermore,1
C. Dawson,J. Rodriguez,1
C. Brunt,J. Rodriguez,1
J. Rodriguez,C. Brunt,1
J. McClean,J. Rodriguez,1
