Source,Target,Weight
C. Dawson,K. Gibbs,1
K. Gibbs,C. Brunt,1
S. Rond\u00f3n,K. Gibbs,1
Ahmed Hegazy,C. Dawson,1
J. McClean,S. Rond\u00f3n,1
K. Gibbs,B. Foster,1
A. Nyom,C. Brunt,1
K. Gibbs,J. McClean,1
C. Dawson,M. Phillips,1
J. Rodriguez,S. Rond\u00f3n,1
S. Rond\u00f3n,J. Rodriguez,1
C. Brunt,Ahmed Hegazy,1
S. Rond\u00f3n,C. Dawson,1
M. Phillips,J. Rodriguez,1
C. Brunt,K. Gibbs,1
J. Livermore,K. Gibbs,1
Ahmed Hegazy,K. Gibbs,1
J. Rodriguez,J. Livermore,1
K. Gibbs,M. Phillips,1
B. Foster,S. Rond\u00f3n,1
K. Gibbs,Ahmed Hegazy,1
M. Phillips,A. Nyom,1
