Source,Target,Weight
D. Li\u00e9nard,K. Lala,4
A. Gon\u00e7alves,D. Foulquier,3
E. Seka,D. Foulquier,3
J. Grimm,K. Lala,3
D. Foulquier,A. Gon\u00e7alves,2
B. Corgnet,D. Foulquier,2
J. Grimm,D. Li\u00e9nard,2
D. Foulquier,D. Li\u00e9nard,2
B. Kamara,E. Seka,2
B. Corgnet,S. Bahoken,2
D. Li\u00e9nard,P. Martinez,2
B. Corgnet,J. Grimm,2
D. Foulquier,J. Grimm,2
K. Lala,B. Corgnet,2
K. Lala,D. Li\u00e9nard,2
P. Martinez,K. Lala,2
D. Li\u00e9nard,J. Grimm,2
P. Martinez,D. Li\u00e9nard,2
E. Seka,A. Gon\u00e7alves,2
D. Foulquier,B. Corgnet,2
K. Mangane,E. Seka,1
P. Martinez,B. Kamara,1
E. Seka,B. Corgnet,1
J. Grimm,P. Martinez,1
S. Bahoken,J. Grimm,1
E. Seka,S. Bahoken,1
S. Bahoken,B. Corgnet,1
J. Grimm,B. Kamara,1
K. Lala,P. Martinez,1
A. Gon\u00e7alves,D. Li\u00e9nard,1
A. Gon\u00e7alves,E. Seka,1
K. Mangane,A. Gon\u00e7alves,1
K. Mangane,J. Grimm,1
K. Lala,K. Mangane,1
B. Kamara,K. Lala,1
K. Lala,B. Kamara,1
B. Corgnet,E. Seka,1
K. Lala,A. Gon\u00e7alves,1
K. Mangane,D. Foulquier,1
K. Mangane,P. Martinez,1
A. Gon\u00e7alves,K. Mangane,1
J. Grimm,B. Corgnet,1
D. Foulquier,E. Seka,1
E. Seka,K. Mangane,1
K. Lala,E. Seka,1
D. Li\u00e9nard,D. Foulquier,1
S. Bahoken,B. Kamara,1
K. Mangane,B. Kamara,1
B. Kamara,K. Mangane,1
B. Corgnet,K. Mangane,1
P. Martinez,K. Mangane,1
B. Kamara,B. Corgnet,1
D. Foulquier,P. Martinez,1
