Source,Target,Weight
K. Lala,P. Martinez,5
E. Seka,D. Foulquier,4
D. Li\u00e9nard,K. Lala,4
D. Foulquier,E. Seka,3
P. Martinez,J. Grimm,3
B. Kamara,P. Martinez,3
P. Martinez,K. Lala,3
P. Martinez,B. Kamara,3
E. Seka,K. Mangane,2
A. Gon\u00e7alves,D. Foulquier,2
A. Gon\u00e7alves,D. Li\u00e9nard,2
K. Lala,E. Seka,2
B. Corgnet,D. Li\u00e9nard,2
B. Kamara,E. Seka,2
D. Foulquier,A. Gon\u00e7alves,2
P. Martinez,B. Corgnet,1
B. Corgnet,S. Bahoken,1
D. Foulquier,K. Mangane,1
E. Seka,S. Bahoken,1
A. Gon\u00e7alves,B. Corgnet,1
K. Mangane,D. Foulquier,1
J. Grimm,E. Seka,1
K. Mangane,J. Grimm,1
P. Martinez,A. Gon\u00e7alves,1
B. Corgnet,B. Kamara,1
S. Bahoken,D. Foulquier,1
B. Corgnet,A. Gon\u00e7alves,1
E. Seka,K. Lala,1
J. Grimm,K. Lala,1
J. Grimm,K. Mangane,1
K. Mangane,K. Lala,1
D. Foulquier,K. Lala,1
E. Seka,A. Gon\u00e7alves,1
J. Grimm,P. Martinez,1
D. Li\u00e9nard,E. Seka,1
K. Lala,A. Gon\u00e7alves,1
K. Lala,B. Corgnet,1
K. Lala,J. Grimm,1
D. Li\u00e9nard,P. Martinez,1
K. Lala,D. Li\u00e9nard,1
S. Bahoken,B. Corgnet,1
J. Grimm,D. Li\u00e9nard,1
D. Foulquier,B. Corgnet,1
K. Mangane,B. Kamara,1
