Source,Target,Weight
K. Lala,D. Li\u00e9nard,10
A. Gon\u00e7alves,D. Foulquier,8
D. Li\u00e9nard,K. Lala,8
B. Corgnet,A. Gon\u00e7alves,7
P. Martinez,K. Mangane,6
K. Mangane,P. Martinez,6
D. Foulquier,A. Gon\u00e7alves,6
E. Seka,K. Mangane,6
E. Seka,A. Gon\u00e7alves,6
P. Martinez,K. Lala,6
A. Gon\u00e7alves,E. Seka,5
D. Foulquier,E. Seka,5
E. Seka,D. Foulquier,5
D. Li\u00e9nard,P. Martinez,4
B. Corgnet,D. Li\u00e9nard,4
D. Foulquier,B. Corgnet,4
K. Lala,B. Corgnet,4
A. Gon\u00e7alves,B. Corgnet,4
B. Corgnet,K. Lala,4
D. Li\u00e9nard,A. Gon\u00e7alves,4
K. Lala,S. Bahoken,4
S. Bahoken,B. Corgnet,3
J. Grimm,K. Lala,3
K. Lala,E. Seka,3
J. Grimm,K. Mangane,3
S. Bahoken,K. Lala,3
K. Lala,B. Kamara,3
A. Gon\u00e7alves,D. Li\u00e9nard,3
A. Gon\u00e7alves,P. Martinez,3
K. Mangane,A. Gon\u00e7alves,3
S. Bahoken,P. Martinez,3
D. Foulquier,J. Grimm,3
A. Gon\u00e7alves,J. Grimm,3
J. Grimm,P. Martinez,2
K. Lala,P. Martinez,2
D. Li\u00e9nard,E. Seka,2
S. Bahoken,D. Li\u00e9nard,2
K. Mangane,J. Grimm,2
E. Seka,K. Lala,2
B. Corgnet,E. Seka,2
K. Mangane,D. Foulquier,2
D. Li\u00e9nard,D. Foulquier,2
K. Mangane,E. Seka,2
P. Martinez,E. Seka,2
E. Seka,S. Bahoken,2
B. Corgnet,S. Bahoken,2
J. Grimm,E. Seka,2
D. Foulquier,K. Mangane,2
B. Corgnet,J. Grimm,2
B. Kamara,B. Corgnet,2
P. Martinez,B. Corgnet,2
J. Grimm,B. Corgnet,1
P. Martinez,D. Foulquier,1
K. Mangane,B. Corgnet,1
K. Lala,D. Foulquier,1
P. Martinez,S. Bahoken,1
S. Bahoken,A. Gon\u00e7alves,1
B. Kamara,E. Seka,1
A. Gon\u00e7alves,K. Lala,1
K. Mangane,S. Bahoken,1
K. Lala,J. Grimm,1
J. Grimm,D. Li\u00e9nard,1
B. Kamara,P. Martinez,1
K. Lala,K. Mangane,1
B. Corgnet,D. Foulquier,1
D. Li\u00e9nard,K. Mangane,1
E. Seka,B. Corgnet,1
E. Seka,B. Kamara,1
P. Martinez,D. Li\u00e9nard,1
K. Mangane,D. Li\u00e9nard,1
J. Grimm,B. Kamara,1
D. Li\u00e9nard,S. Bahoken,1
P. Martinez,B. Kamara,1
P. Martinez,J. Grimm,1
B. Kamara,K. Lala,1
A. Gon\u00e7alves,B. Kamara,1
B. Kamara,S. Bahoken,1
D. Li\u00e9nard,J. Grimm,1
J. Grimm,A. Gon\u00e7alves,1
B. Kamara,D. Li\u00e9nard,1
K. Mangane,K. Lala,1
E. Seka,J. Grimm,1
