Source,Target,Weight
M. Hummels,Rafinha,5
N. S\u00fcle,J. Kimmich,4
Rafinha,Thiago Alc\u00e2ntara,4
K. Coman,J. Kimmich,4
Thiago Alc\u00e2ntara,N. S\u00fcle,3
Rafinha,M. Hummels,3
J. Kimmich,S. Rudy,3
S. Rudy,Rafinha,3
Thiago Alc\u00e2ntara,F. Rib\u00e9ry,3
J. Kimmich,K. Coman,3
N. S\u00fcle,M. Hummels,3
F. Rib\u00e9ry,Thiago Alc\u00e2ntara,3
J. Kimmich,N. S\u00fcle,3
N. S\u00fcle,Thiago Alc\u00e2ntara,3
Rafinha,R. Lewandowski,2
F. Rib\u00e9ry,Rafinha,2
M. Hummels,N. S\u00fcle,2
M. Hummels,M. Neuer,2
Thiago Alc\u00e2ntara,J. Kimmich,2
Thiago Alc\u00e2ntara,M. Hummels,2
Thiago Alc\u00e2ntara,S. Rudy,2
T. M\u00fcller,F. Rib\u00e9ry,2
R. Lewandowski,T. M\u00fcller,1
S. Rudy,M. Hummels,1
Rafinha,N. S\u00fcle,1
S. Rudy,Thiago Alc\u00e2ntara,1
J. Kimmich,T. M\u00fcller,1
T. M\u00fcller,Rafinha,1
R. Lewandowski,S. Rudy,1
F. Rib\u00e9ry,R. Lewandowski,1
M. Hummels,S. Rudy,1
S. Rudy,N. S\u00fcle,1
J. Kimmich,M. Hummels,1
S. Rudy,T. M\u00fcller,1
Thiago Alc\u00e2ntara,Rafinha,1
T. M\u00fcller,N. S\u00fcle,1
R. Lewandowski,J. Kimmich,1
K. Coman,M. Hummels,1
Rafinha,K. Coman,1
Rafinha,F. Rib\u00e9ry,1
N. S\u00fcle,T. M\u00fcller,1
S. Rudy,K. Coman,1
J. Kimmich,Thiago Alc\u00e2ntara,1
N. S\u00fcle,S. Rudy,1
M. Neuer,N. S\u00fcle,1
F. Rib\u00e9ry,S. Rudy,1
K. Coman,Thiago Alc\u00e2ntara,1
R. Lewandowski,F. Rib\u00e9ry,1
S. Rudy,J. Kimmich,1
M. Hummels,Thiago Alc\u00e2ntara,1
M. Neuer,R. Lewandowski,1
Thiago Alc\u00e2ntara,K. Coman,1
