Source,Target,Weight
A. Robben,J. Kimmich,5
A. Vidal,Rafinha,5
Rafinha,A. Vidal,5
J. Kimmich,J. Boateng,3
K. Coman,A. Vidal,3
Thiago Alc\u00e2ntara,A. Vidal,3
M. Neuer,Rafinha,3
M. Hummels,A. Vidal,3
A. Vidal,J. Kimmich,3
Rafinha,M. Hummels,3
J. Kimmich,A. Robben,3
A. Vidal,Thiago Alc\u00e2ntara,3
A. Robben,Thiago Alc\u00e2ntara,2
J. Kimmich,Thiago Alc\u00e2ntara,2
R. Lewandowski,A. Robben,2
J. Kimmich,T. M\u00fcller,2
M. Hummels,J. Kimmich,2
Thiago Alc\u00e2ntara,R. Lewandowski,2
K. Coman,J. Boateng,2
T. M\u00fcller,M. Hummels,2
J. Kimmich,R. Lewandowski,2
T. M\u00fcller,A. Robben,2
A. Vidal,J. Boateng,2
J. Kimmich,M. Neuer,2
Thiago Alc\u00e2ntara,A. Robben,2
J. Boateng,J. Kimmich,2
A. Robben,T. M\u00fcller,2
M. Hummels,Rafinha,2
R. Lewandowski,A. Vidal,2
A. Vidal,R. Lewandowski,1
M. Neuer,M. Hummels,1
N. S\u00fcle,T. M\u00fcller,1
R. Lewandowski,Rafinha,1
Thiago Alc\u00e2ntara,J. Kimmich,1
J. Boateng,M. Hummels,1
Rafinha,K. Coman,1
J. Boateng,A. Vidal,1
R. Lewandowski,M. Neuer,1
N. S\u00fcle,K. Coman,1
T. M\u00fcller,R. Lewandowski,1
R. Lewandowski,J. Kimmich,1
J. Boateng,R. Lewandowski,1
M. Hummels,K. Coman,1
Rafinha,M. Neuer,1
J. Kimmich,M. Hummels,1
M. Hummels,J. Boateng,1
Thiago Alc\u00e2ntara,M. Neuer,1
R. Lewandowski,K. Coman,1
J. Boateng,K. Coman,1
J. Kimmich,K. Coman,1
A. Vidal,K. Coman,1
T. M\u00fcller,J. Kimmich,1
Rafinha,T. M\u00fcller,1
K. Coman,T. M\u00fcller,1
A. Vidal,N. S\u00fcle,1
J. Boateng,Rafinha,1
M. Neuer,A. Vidal,1
M. Neuer,J. Kimmich,1
F. Rib\u00e9ry,M. Hummels,1
Rafinha,R. Lewandowski,1
M. Hummels,F. Rib\u00e9ry,1
A. Vidal,A. Robben,1
J. Boateng,A. Robben,1
J. Boateng,Thiago Alc\u00e2ntara,1
J. Kimmich,N. S\u00fcle,1
R. Lewandowski,M. Hummels,1
K. Coman,J. Kimmich,1
A. Robben,J. Boateng,1
A. Vidal,M. Neuer,1
K. Coman,R. Lewandowski,1
A. Robben,K. Coman,1
