Source,Target,Weight
J. Kimmich,T. M\u00fcller,5
Thiago Alc\u00e2ntara,J. Kimmich,4
J. Boateng,M. Hummels,3
A. Vidal,J. Kimmich,3
Rafinha,A. Vidal,3
T. M\u00fcller,Rafinha,3
M. Hummels,J. Boateng,2
Rafinha,M. Hummels,2
M. Hummels,A. Vidal,2
T. M\u00fcller,A. Vidal,2
K. Coman,Rafinha,2
A. Robben,J. Kimmich,2
A. Vidal,J. Boateng,2
J. Kimmich,J. Boateng,2
J. Kimmich,A. Robben,2
A. Vidal,Rafinha,2
M. Hummels,M. Neuer,2
J. Boateng,Thiago Alc\u00e2ntara,2
Rafinha,A. Robben,1
J. Kimmich,Rafinha,1
Rafinha,J. Kimmich,1
A. Vidal,K. Coman,1
M. Neuer,J. Kimmich,1
J. Kimmich,M. Hummels,1
J. Boateng,R. Lewandowski,1
Thiago Alc\u00e2ntara,M. Hummels,1
Rafinha,R. Lewandowski,1
Rafinha,Thiago Alc\u00e2ntara,1
R. Lewandowski,K. Coman,1
J. Kimmich,M. Neuer,1
R. Lewandowski,A. Vidal,1
A. Vidal,Thiago Alc\u00e2ntara,1
M. Neuer,Thiago Alc\u00e2ntara,1
T. M\u00fcller,A. Robben,1
M. Neuer,Rafinha,1
A. Robben,A. Vidal,1
A. Robben,T. M\u00fcller,1
M. Hummels,K. Coman,1
K. Coman,T. M\u00fcller,1
