Source,Target,Weight
M. Badelj,C. Biraghi,3
V. Laurini,F. Chiesa,2
G. Pezzella,V. Laurini,2
J. Veretout,M. Badelj,2
F. Chiesa,G. Simeone,2
V. Laurini,J. Veretout,1
C. Biraghi,G. Pezzella,1
C. Biraghi,D. Astori,1
J. Veretout,C. Th\u00e9r\u00e9au,1
J. Veretout,G. Pezzella,1
V. Laurini,M. Badelj,1
C. Biraghi,G. Simeone,1
G. Simeone,V. Laurini,1
C. Th\u00e9r\u00e9au,J. Veretout,1
C. Biraghi,M. Badelj,1
G. Simeone,M. Badelj,1
M. Benassi,C. Biraghi,1
C. Biraghi,M. Benassi,1
M. Badelj,V. Laurini,1
M. Badelj,G. Pezzella,1
D. Astori,M. Badelj,1
M. Badelj,J. Veretout,1
G. Pezzella,J. Veretout,1
