Source,Target,Weight
M. Badelj,C. Th\u00e9r\u00e9au,2
M. Benassi,G. Simeone,2
D. Astori,G. Pezzella,2
G. Pezzella,V. Laurini,1
M. Benassi,G. Pezzella,1
V. Laurini,M. Badelj,1
C. Th\u00e9r\u00e9au,C. Biraghi,1
F. Chiesa,V. Laurini,1
M. Benassi,V. Laurini,1
V. Laurini,F. Chiesa,1
C. Biraghi,D. Astori,1
G. Pezzella,D. Astori,1
C. Th\u00e9r\u00e9au,M. Benassi,1
M. Badelj,M. Benassi,1
G. Pezzella,M. Benassi,1
M. Sportiello,M. Benassi,1
M. Benassi,J. Veretout,1
C. Biraghi,M. Sportiello,1
G. Simeone,G. Pezzella,1
V. Laurini,M. Benassi,1
J. Veretout,M. Badelj,1
G. Pezzella,M. Badelj,1
