Source,Target,Weight
V. Laurini,G. Pezzella,8
F. Chiesa,V. Laurini,7
D. Astori,J. Veretout,6
V. Laurini,F. Chiesa,6
M. Badelj,V. Laurini,5
G. Pezzella,V. Laurini,5
G. Pezzella,D. Astori,5
C. Biraghi,M. Badelj,4
M. Badelj,F. Chiesa,4
D. Astori,M. Badelj,4
J. Veretout,C. Th\u00e9r\u00e9au,4
C. Biraghi,J. Veretout,4
J. Veretout,C. Biraghi,4
M. Benassi,V. Laurini,4
V. Laurini,M. Benassi,3
G. Pezzella,F. Chiesa,3
J. Veretout,G. Pezzella,3
V. Laurini,J. Veretout,3
F. Chiesa,M. Badelj,3
G. Pezzella,M. Benassi,3
C. Th\u00e9r\u00e9au,J. Veretout,3
M. Benassi,G. Pezzella,3
M. Badelj,J. Veretout,3
M. Benassi,F. Chiesa,2
G. Simeone,M. Benassi,2
C. Th\u00e9r\u00e9au,F. Chiesa,2
G. Pezzella,M. Sportiello,2
D. Astori,V. Laurini,2
M. Sportiello,D. Astori,2
C. Th\u00e9r\u00e9au,C. Biraghi,2
F. Chiesa,J. Veretout,2
V. Laurini,M. Sportiello,2
J. Veretout,M. Badelj,2
C. Biraghi,D. Astori,2
M. Benassi,M. Badelj,2
M. Badelj,D. Astori,2
M. Sportiello,G. Pezzella,2
M. Badelj,G. Pezzella,2
J. Veretout,G. Simeone,2
F. Chiesa,G. Simeone,2
V. Laurini,D. Astori,2
J. Veretout,M. Benassi,2
J. Veretout,D. Astori,2
V. Laurini,M. Badelj,2
F. Chiesa,G. Pezzella,2
M. Sportiello,M. Badelj,2
G. Simeone,V. Laurini,2
C. Th\u00e9r\u00e9au,D. Astori,1
D. Astori,C. Biraghi,1
C. Biraghi,C. Th\u00e9r\u00e9au,1
M. Badelj,G. Simeone,1
M. Badelj,M. Benassi,1
G. Pezzella,C. Biraghi,1
J. Veretout,V. Laurini,1
G. Simeone,C. Biraghi,1
M. Benassi,C. Biraghi,1
M. Sportiello,C. Biraghi,1
F. Chiesa,C. Th\u00e9r\u00e9au,1
G. Simeone,F. Chiesa,1
D. Astori,C. Th\u00e9r\u00e9au,1
C. Th\u00e9r\u00e9au,M. Benassi,1
M. Benassi,D. Astori,1
M. Badelj,M. Sportiello,1
D. Astori,M. Benassi,1
M. Badelj,C. Biraghi,1
C. Th\u00e9r\u00e9au,V. Laurini,1
G. Pezzella,M. Badelj,1
G. Simeone,M. Badelj,1
C. Biraghi,V. Laurini,1
J. Veretout,M. Sportiello,1
M. Benassi,C. Th\u00e9r\u00e9au,1
M. Badelj,C. Th\u00e9r\u00e9au,1
D. Astori,M. Sportiello,1
V. Laurini,G. Simeone,1
F. Chiesa,M. Benassi,1
D. Astori,G. Pezzella,1
C. Biraghi,G. Simeone,1
V. Laurini,C. Biraghi,1
G. Pezzella,C. Th\u00e9r\u00e9au,1
