Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Milinkovi\u0107-Savi\u0107,58,0,0,0,1,0,1
\u015e. Radu,58,1,0,0,0,1,0
Lucas Leiva,76,0,0,0,1,0,1
T. Strakosha,90,0,0,1,0,0,1
Wallace,90,1,0,0,0,0,1
M. Parolo,90,0,0,0,1,0,1
C. Immobile,90,0,1,0,0,0,1
Luis Alberto,90,0,0,0,1,0,1
J. Lukaku,90,1,0,0,0,1,0
S. de Vrij,90,1,0,0,0,0,1
D. Basta,90,1,0,0,0,0,1
Luiz Felipe,32,1,0,0,0,0,1
Felipe Anderson,32,0,0,0,1,0,1
S. Luli\u0107,14,0,0,0,1,0,1
