Source,Target,Weight
M. Ritchie,D. Yedlin,3
C. Clark,C. Mbemba,2
D. Yedlin,Mikel Merino,2
Ayoze P\u00e9rez,M. Ritchie,2
Mikel Merino,I. Hayden,2
C. Mbemba,C. Clark,2
D. Yedlin,Joselu,1
D. Yedlin,M. Ritchie,1
D. Yedlin,F. Lejeune,1
I. Hayden,C. Clark,1
C. Clark,D. Yedlin,1
M. Ritchie,C. Clark,1
F. Lejeune,Mikel Merino,1
Joselu,Mikel Merino,1
Mikel Merino,Ayoze P\u00e9rez,1
C. Clark,K. Darlow,1
C. Mbemba,Joselu,1
K. Darlow,D. Yedlin,1
I. Hayden,C. Mbemba,1
Joselu,M. Ritchie,1
F. Lejeune,Ayoze P\u00e9rez,1
C. Mbemba,J. Murphy,1
Mikel Merino,C. Mbemba,1
J. Murphy,M. Ritchie,1
