Source,Target,Weight
Joselu,I. Hayden,6
D. Yedlin,M. Ritchie,5
I. Hayden,F. Lejeune,4
C. Mbemba,Mikel Merino,4
I. Hayden,D. Yedlin,4
C. Mbemba,C. Clark,4
Mikel Merino,D. Yedlin,4
Joselu,C. Mbemba,4
F. Lejeune,I. Hayden,3
Mikel Merino,C. Mbemba,3
C. Mbemba,J. Murphy,3
I. Hayden,Mikel Merino,3
M. Ritchie,D. Yedlin,3
I. Hayden,C. Mbemba,2
D. Yedlin,I. Hayden,2
C. Clark,C. Mbemba,2
C. Clark,Mikel Merino,2
K. Darlow,Joselu,2
Ayoze P\u00e9rez,J. Murphy,2
F. Lejeune,C. Mbemba,2
C. Mbemba,Joselu,2
J. Murphy,C. Mbemba,2
C. Mbemba,I. Hayden,2
Ayoze P\u00e9rez,Mikel Merino,2
Joselu,Ayoze P\u00e9rez,2
D. Yedlin,F. Lejeune,2
Ayoze P\u00e9rez,Joselu,2
M. Ritchie,Joselu,2
F. Lejeune,D. Yedlin,2
J. Murphy,I. Hayden,2
Mikel Merino,Ayoze P\u00e9rez,2
I. Hayden,Joselu,1
M. Ritchie,I. Hayden,1
Mikel Merino,M. Ritchie,1
Mikel Merino,Joselu,1
Mikel Merino,F. Lejeune,1
I. Hayden,Ayoze P\u00e9rez,1
F. Lejeune,Joselu,1
Joselu,Mikel Merino,1
M. Ritchie,C. Clark,1
J. Murphy,Mikel Merino,1
Mikel Merino,I. Hayden,1
D. Yedlin,Mikel Merino,1
C. Mbemba,K. Darlow,1
C. Clark,Joselu,1
I. Hayden,C. Clark,1
Ayoze P\u00e9rez,F. Lejeune,1
J. Murphy,Ayoze P\u00e9rez,1
J. Murphy,M. Ritchie,1
D. Yedlin,Ayoze P\u00e9rez,1
D. Yedlin,C. Mbemba,1
M. Ritchie,J. Murphy,1
I. Hayden,M. Ritchie,1
Joselu,J. Murphy,1
I. Hayden,J. Murphy,1
J. Murphy,Joselu,1
C. Clark,J. Murphy,1
Ayoze P\u00e9rez,C. Mbemba,1
C. Mbemba,Ayoze P\u00e9rez,1
Mikel Merino,K. Darlow,1
D. Yedlin,Joselu,1
