Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
L. Pellegrini,68,0,0,0,1,0,1
C. \u00dcnder,70,0,1,0,0,1,0
S. El Shaarawy,76,0,1,0,0,0,1
R. Nainggolan,90,0,0,0,1,0,1
A. Florenzi,90,0,0,0,1,0,1
K. Strootman,90,0,0,0,1,1,0
E. D\u017eeko,90,0,1,0,0,0,1
Juan Jesus,90,1,0,0,0,1,0
A. Kolarov,90,1,0,0,0,1,0
K. Manolas,90,1,0,0,0,0,1
Alisson,90,0,0,1,0,1,0
G. Defrel,22,0,1,0,0,1,0
D. Perotti,20,0,1,0,0,0,1
M. Antonucci,14,0,1,0,0,0,1
