Source,Target,Weight
Azpilicueta,G. Cahill,5
O. Giroud,E. Hazard,4
A. R\u00fcdiger,Emerson,4
E. Hazard,V. Moses,3
V. Moses,Azpilicueta,3
G. Cahill,A. R\u00fcdiger,3
Pedro,O. Giroud,3
E. Hazard,T. Bakayoko,3
T. Courtois,A. R\u00fcdiger,3
Emerson,T. Bakayoko,3
G. Cahill,T. Courtois,3
Azpilicueta,Pedro,3
E. Hazard,G. Cahill,2
N. Kant\u00e9,A. R\u00fcdiger,2
T. Courtois,Azpilicueta,2
V. Moses,E. Hazard,2
G. Cahill,V. Moses,2
Pedro,E. Hazard,2
T. Bakayoko,E. Hazard,2
T. Bakayoko,Emerson,2
V. Moses,N. Kant\u00e9,2
N. Kant\u00e9,Pedro,2
E. Hazard,O. Giroud,2
A. R\u00fcdiger,G. Cahill,2
Emerson,E. Hazard,2
Pedro,Azpilicueta,2
N. Kant\u00e9,Azpilicueta,2
G. Cahill,N. Kant\u00e9,2
E. Hazard,Pedro,2
O. Giroud,Emerson,1
V. Moses,T. Bakayoko,1
A. R\u00fcdiger,N. Kant\u00e9,1
T. Bakayoko,G. Cahill,1
E. Hazard,Azpilicueta,1
T. Bakayoko,O. Giroud,1
T. Bakayoko,N. Kant\u00e9,1
Azpilicueta,O. Giroud,1
G. Cahill,Azpilicueta,1
Azpilicueta,N. Kant\u00e9,1
V. Moses,T. Courtois,1
O. Giroud,A. R\u00fcdiger,1
Emerson,V. Moses,1
Azpilicueta,A. R\u00fcdiger,1
T. Bakayoko,Pedro,1
Emerson,\u00c1lvaro Morata,1
A. R\u00fcdiger,Azpilicueta,1
N. Kant\u00e9,E. Hazard,1
O. Giroud,Azpilicueta,1
A. R\u00fcdiger,E. Hazard,1
G. Cahill,T. Bakayoko,1
O. Giroud,G. Cahill,1
T. Courtois,N. Kant\u00e9,1
N. Kant\u00e9,V. Moses,1
Azpilicueta,T. Courtois,1
Emerson,O. Giroud,1
A. R\u00fcdiger,O. Giroud,1
E. Hazard,T. Courtois,1
Azpilicueta,V. Moses,1
T. Courtois,G. Cahill,1
Pedro,T. Courtois,1
\u00c1lvaro Morata,V. Moses,1
O. Giroud,V. Moses,1
V. Moses,O. Giroud,1
